seq,timestamp,path,offset,size
51973,1773184019.3803785,/archive.tar,0,10240
51974,1773184019.3809695,/archive.tar,10240,10240
51975,1773184019.381211,/archive.tar,20480,10240
51976,1773184019.3813891,/archive.tar,30720,10240
51977,1773184019.381624,/archive.tar,40960,10240
51978,1773184019.3818042,/archive.tar,51200,10240
51979,1773184019.3820271,/archive.tar,61440,10240
51980,1773184019.3822513,/archive.tar,71680,10240
51981,1773184019.382414,/archive.tar,81920,10240
51982,1773184019.3826408,/archive.tar,92160,10240
51983,1773184019.3828738,/archive.tar,102400,10240
51984,1773184019.3830416,/archive.tar,112640,10240
51985,1773184019.3831341,/archive.tar,122880,10240
51986,1773184019.3832045,/archive.tar,133120,10240
51987,1773184019.383288,/archive.tar,143360,10240
51988,1773184019.3833685,/archive.tar,153600,10240
51989,1773184019.3834293,/archive.tar,163840,10240
51990,1773184019.3835073,/archive.tar,174080,10240
51991,1773184019.383585,/archive.tar,184320,10240
51992,1773184019.3836784,/archive.tar,194560,10240
51993,1773184019.3837595,/archive.tar,204800,10240
51994,1773184019.3838212,/archive.tar,215040,10240
51995,1773184019.3839023,/archive.tar,225280,10240
51996,1773184019.3839629,/archive.tar,235520,10240
51997,1773184019.3840418,/archive.tar,245760,10240
51998,1773184019.3841233,/archive.tar,256000,10240
51999,1773184019.3841853,/archive.tar,266240,10240
52000,1773184019.3842657,/archive.tar,276480,10240
52001,1773184019.384327,/archive.tar,286720,10240
52002,1773184019.3844075,/archive.tar,296960,10240
52003,1773184019.3844874,/archive.tar,307200,10240
52004,1773184019.3845496,/archive.tar,317440,10240
52005,1773184019.3846297,/archive.tar,327680,10240
52006,1773184019.3846908,/archive.tar,337920,10240
52007,1773184019.3847716,/archive.tar,348160,10240
52008,1773184019.3848517,/archive.tar,358400,10240
52009,1773184019.3849149,/archive.tar,368640,10240
52010,1773184019.3849957,/archive.tar,378880,10240
52011,1773184019.3850613,/archive.tar,389120,10240
52012,1773184019.3851373,/archive.tar,399360,10240
52013,1773184019.3852172,/archive.tar,409600,10240
52014,1773184019.3852808,/archive.tar,419840,10240
52015,1773184019.3853605,/archive.tar,430080,10240
52016,1773184019.3854382,/archive.tar,440320,10240
52017,1773184019.3855033,/archive.tar,450560,10240
52018,1773184019.3855834,/archive.tar,460800,10240
52019,1773184019.3856466,/archive.tar,471040,10240
52020,1773184019.385726,/archive.tar,481280,10240
52021,1773184019.3858082,/archive.tar,491520,10240
