seq,timestamp,path,offset,size
16051,1773184125.0280316,/big.txt,20480,4096
16052,1773184125.0298944,/big.txt,491520,4096
16053,1773184125.0315537,/big.txt,172032,4096
16054,1773184125.0332158,/big.txt,1228800,4096
16055,1773184125.0347438,/big.txt,69632,4096
16056,1773184125.036578,/big.txt,1024000,4096
16057,1773184125.0384135,/big.txt,360448,4096
16058,1773184125.0402818,/big.txt,778240,4096
16059,1773184125.04232,/big.txt,245760,4096
16060,1773184125.0445542,/big.txt,40960,4096
16061,1773184125.0466976,/big.txt,1126400,4096
16062,1773184125.0489125,/big.txt,135168,4096
16063,1773184125.0512638,/big.txt,655360,4096
16064,1773184125.0536993,/big.txt,860160,4096
16065,1773184125.0561218,/big.txt,389120,4096
