run_index,run_label,mode,workload,seq,timestamp,path,offset,size
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,1,1773854631.506468,/big.txt,33918976,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,2,1773854631.5191581,/big.txt,43741184,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,3,1773854631.5318642,/big.txt,26480640,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,4,1773854631.5434859,/big.txt,32276480,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,5,1773854631.556162,/big.txt,25919488,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,6,1773854631.5688698,/big.txt,15441920,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,7,1773854631.581446,/big.txt,39231488,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,8,1773854631.594114,/big.txt,63918080,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,9,1773854631.606907,/big.txt,74878976,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,10,1773854631.619752,/big.txt,82051072,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,11,1773854631.632554,/big.txt,31916032,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,12,1773854631.645368,/big.txt,19521536,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,13,1773854631.657124,/big.txt,74608640,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,14,1773854631.669971,/big.txt,84643840,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,15,1773854631.681545,/big.txt,88731648,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,16,1773854631.692933,/big.txt,67190784,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,17,1773854631.7037828,/big.txt,323584,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,18,1773854631.716576,/big.txt,37572608,65536
115,115_none_cache_lookup_workload_run15,none,cache_lookup_workload,19,1773854631.729345,/big.txt,3805184,65536
