seq,timestamp,path,offset,size
51309,1773127946.1634545,/archive.tar,0,10240
51310,1773127946.1642516,/archive.tar,10240,10240
51311,1773127946.164729,/archive.tar,20480,10240
51312,1773127946.1650884,/archive.tar,30720,10240
51313,1773127946.165492,/archive.tar,40960,10240
51314,1773127946.165704,/archive.tar,51200,10240
51315,1773127946.1658335,/archive.tar,61440,10240
51316,1773127946.1659787,/archive.tar,71680,10240
51317,1773127946.1661038,/archive.tar,81920,10240
51318,1773127946.166246,/archive.tar,92160,10240
51319,1773127946.1663854,/archive.tar,102400,10240
51320,1773127946.1665096,/archive.tar,112640,10240
51321,1773127946.1666508,/archive.tar,122880,10240
51322,1773127946.166809,/archive.tar,133120,10240
51323,1773127946.1669664,/archive.tar,143360,10240
51324,1773127946.1670942,/archive.tar,153600,10240
51325,1773127946.1671999,/archive.tar,163840,10240
51326,1773127946.167323,/archive.tar,174080,10240
51327,1773127946.1674316,/archive.tar,184320,10240
51328,1773127946.1675742,/archive.tar,194560,10240
51329,1773127946.1677184,/archive.tar,204800,10240
51330,1773127946.1678402,/archive.tar,215040,10240
51331,1773127946.1679819,/archive.tar,225280,10240
51332,1773127946.1680887,/archive.tar,235520,10240
51333,1773127946.1682131,/archive.tar,245760,10240
51334,1773127946.1683404,/archive.tar,256000,10240
51335,1773127946.168449,/archive.tar,266240,10240
51336,1773127946.1685941,/archive.tar,276480,10240
51337,1773127946.168716,/archive.tar,286720,10240
51338,1773127946.1688595,/archive.tar,296960,10240
51339,1773127946.169002,/archive.tar,307200,10240
51340,1773127946.1691253,/archive.tar,317440,10240
51341,1773127946.1692698,/archive.tar,327680,10240
51342,1773127946.1693916,/archive.tar,337920,10240
51343,1773127946.1695344,/archive.tar,348160,10240
51344,1773127946.1696765,/archive.tar,358400,10240
51345,1773127946.1698022,/archive.tar,368640,10240
51346,1773127946.169945,/archive.tar,378880,10240
51347,1773127946.1700714,/archive.tar,389120,10240
51348,1773127946.1702108,/archive.tar,399360,10240
51349,1773127946.1703534,/archive.tar,409600,10240
51350,1773127946.1704776,/archive.tar,419840,10240
51351,1773127946.1706197,/archive.tar,430080,10240
51352,1773127946.17076,/archive.tar,440320,10240
51353,1773127946.1709416,/archive.tar,450560,10240
51354,1773127946.1710896,/archive.tar,460800,10240
51355,1773127946.1712189,/archive.tar,471040,10240
51356,1773127946.171363,/archive.tar,481280,10240
51357,1773127946.171513,/archive.tar,491520,10240
51358,1773127946.171637,/archive.tar,501760,10240
51359,1773127946.1717825,/archive.tar,512000,10240
51360,1773127946.171906,/archive.tar,522240,10240
51361,1773127946.1720498,/archive.tar,532480,10240
51362,1773127946.1721957,/archive.tar,542720,10240
51363,1773127946.172318,/archive.tar,552960,10240
51364,1773127946.1724632,/archive.tar,563200,10240
51365,1773127946.1725867,/archive.tar,573440,10240
51366,1773127946.172729,/archive.tar,583680,10240
51367,1773127946.1728737,/archive.tar,593920,10240
51368,1773127946.1729958,/archive.tar,604160,10240
51369,1773127946.1731405,/archive.tar,614400,10240
51370,1773127946.1732624,/archive.tar,624640,10240
51371,1773127946.173407,/archive.tar,634880,10240
51372,1773127946.17355,/archive.tar,645120,10240
51373,1773127946.1736736,/archive.tar,655360,10240
51374,1773127946.1738183,/archive.tar,665600,10240
51375,1773127946.173942,/archive.tar,675840,10240
51376,1773127946.1740873,/archive.tar,686080,10240
51377,1773127946.1742325,/archive.tar,696320,10240
51378,1773127946.1743574,/archive.tar,706560,10240
51379,1773127946.1745007,/archive.tar,716800,10240
51380,1773127946.1746275,/archive.tar,727040,10240
51381,1773127946.1747668,/archive.tar,737280,10240
51382,1773127946.1749566,/archive.tar,747520,10240
51383,1773127946.1750882,/archive.tar,757760,10240
51384,1773127946.1752326,/archive.tar,768000,10240
51385,1773127946.1753757,/archive.tar,778240,10240
51386,1773127946.1755025,/archive.tar,788480,10240
51387,1773127946.1756485,/archive.tar,798720,10240
51388,1773127946.1757777,/archive.tar,808960,10240
51389,1773127946.175921,/archive.tar,819200,10240
51390,1773127946.1760683,/archive.tar,829440,10240
51391,1773127946.1761913,/archive.tar,839680,10240
51392,1773127946.1763358,/archive.tar,849920,10240
51393,1773127946.176462,/archive.tar,860160,10240
51394,1773127946.176606,/archive.tar,870400,10240
51395,1773127946.176752,/archive.tar,880640,10240
51396,1773127946.1768763,/archive.tar,890880,10240
51397,1773127946.1770227,/archive.tar,901120,10240
51398,1773127946.1771462,/archive.tar,911360,10240
51399,1773127946.177294,/archive.tar,921600,10240
51400,1773127946.1774395,/archive.tar,931840,10240
51401,1773127946.1775668,/archive.tar,942080,10240
51402,1773127946.1777139,/archive.tar,952320,10240
51403,1773127946.177837,/archive.tar,962560,10240
51404,1773127946.1779828,/archive.tar,972800,10240
51405,1773127946.178129,/archive.tar,983040,10240
51406,1773127946.1782517,/archive.tar,993280,10240
51407,1773127946.178398,/archive.tar,1003520,10240
51408,1773127946.1785228,/archive.tar,1013760,10240
51409,1773127946.1786728,/archive.tar,1024000,10240
51410,1773127946.1788716,/archive.tar,1034240,10240
51411,1773127946.178999,/archive.tar,1044480,10240
51412,1773127946.179145,/archive.tar,1054720,10240
51413,1773127946.179273,/archive.tar,1064960,10240
51414,1773127946.1794164,/archive.tar,1075200,10240
51415,1773127946.1795611,/archive.tar,1085440,10240
51416,1773127946.179687,/archive.tar,1095680,10240
51417,1773127946.1798317,/archive.tar,1105920,10240
51418,1773127946.1799757,/archive.tar,1116160,10240
51419,1773127946.1801026,/archive.tar,1126400,10240
51420,1773127946.1802497,/archive.tar,1136640,10240
51421,1773127946.1803765,/archive.tar,1146880,10240
51422,1773127946.1805215,/archive.tar,1157120,10240
51423,1773127946.1806684,/archive.tar,1167360,10240
51424,1773127946.1807919,/archive.tar,1177600,10240
51425,1773127946.1809368,/archive.tar,1187840,10240
51426,1773127946.1810613,/archive.tar,1198080,10240
51427,1773127946.1812077,/archive.tar,1208320,10240
51428,1773127946.181355,/archive.tar,1218560,10240
51429,1773127946.181479,/archive.tar,1228800,10240
51430,1773127946.1816263,/archive.tar,1239040,10240
51431,1773127946.181751,/archive.tar,1249280,10240
51432,1773127946.1818957,/archive.tar,1259520,10240
51433,1773127946.1820438,/archive.tar,1269760,10240
51434,1773127946.1821682,/archive.tar,1280000,10240
51435,1773127946.1823208,/archive.tar,1290240,10240
51436,1773127946.1824458,/archive.tar,1300480,10240
51437,1773127946.1825933,/archive.tar,1310720,10240
51438,1773127946.1827402,/archive.tar,1320960,10240
51439,1773127946.1829214,/archive.tar,1331200,10240
51440,1773127946.1830697,/archive.tar,1341440,10240
51441,1773127946.1831946,/archive.tar,1351680,10240
51442,1773127946.1833436,/archive.tar,1361920,10240
51443,1773127946.1834955,/archive.tar,1372160,10240
51444,1773127946.183622,/archive.tar,1382400,10240
51445,1773127946.1837697,/archive.tar,1392640,10240
51446,1773127946.1839023,/archive.tar,1402880,10240
51447,1773127946.1840446,/archive.tar,1413120,10240
51448,1773127946.1841917,/archive.tar,1423360,10240
51449,1773127946.1843174,/archive.tar,1433600,10240
51450,1773127946.1844642,/archive.tar,1443840,10240
51451,1773127946.184609,/archive.tar,1454080,10240
51452,1773127946.1847372,/archive.tar,1464320,10240
51453,1773127946.1848848,/archive.tar,1474560,10240
51454,1773127946.1850102,/archive.tar,1484800,10240
51455,1773127946.1851575,/archive.tar,1495040,10240
51456,1773127946.1853075,/archive.tar,1505280,10240
51457,1773127946.1854327,/archive.tar,1515520,10240
51458,1773127946.1855803,/archive.tar,1525760,10240
51459,1773127946.1857057,/archive.tar,1536000,10240
51460,1773127946.1858535,/archive.tar,1546240,10240
51461,1773127946.186009,/archive.tar,1556480,10240
51462,1773127946.1861343,/archive.tar,1566720,10240
51463,1773127946.1862836,/archive.tar,1576960,10240
