seq,timestamp,path,offset,size
49981,1773127675.340961,/archive.tar,0,10240
49982,1773127675.3416758,/archive.tar,10240,10240
49983,1773127675.3421104,/archive.tar,20480,10240
49984,1773127675.3423822,/archive.tar,30720,10240
49985,1773127675.3426726,/archive.tar,40960,10240
49986,1773127675.3430538,/archive.tar,51200,10240
49987,1773127675.3435066,/archive.tar,61440,10240
49988,1773127675.343876,/archive.tar,71680,10240
49989,1773127675.3441546,/archive.tar,81920,10240
49990,1773127675.3444796,/archive.tar,92160,10240
49991,1773127675.34479,/archive.tar,102400,10240
49992,1773127675.3451273,/archive.tar,112640,10240
49993,1773127675.3454988,/archive.tar,122880,10240
49994,1773127675.345955,/archive.tar,133120,10240
49995,1773127675.346303,/archive.tar,143360,10240
49996,1773127675.3466096,/archive.tar,153600,10240
49997,1773127675.34684,/archive.tar,163840,10240
49998,1773127675.347239,/archive.tar,174080,10240
49999,1773127675.3476114,/archive.tar,184320,10240
50000,1773127675.348047,/archive.tar,194560,10240
50001,1773127675.3484855,/archive.tar,204800,10240
50002,1773127675.3488603,/archive.tar,215040,10240
50003,1773127675.3492658,/archive.tar,225280,10240
50004,1773127675.3495693,/archive.tar,235520,10240
50005,1773127675.3498755,/archive.tar,245760,10240
50006,1773127675.3502007,/archive.tar,256000,10240
50007,1773127675.3504643,/archive.tar,266240,10240
50008,1773127675.3507977,/archive.tar,276480,10240
50009,1773127675.3510683,/archive.tar,286720,10240
50010,1773127675.3513927,/archive.tar,296960,10240
50011,1773127675.3517845,/archive.tar,307200,10240
50012,1773127675.352127,/archive.tar,317440,10240
50013,1773127675.3524976,/archive.tar,327680,10240
50014,1773127675.3527615,/archive.tar,337920,10240
50015,1773127675.3530645,/archive.tar,348160,10240
50016,1773127675.3533485,/archive.tar,358400,10240
50017,1773127675.3535872,/archive.tar,368640,10240
50018,1773127675.3538678,/archive.tar,378880,10240
50019,1773127675.3541057,/archive.tar,389120,10240
50020,1773127675.354371,/archive.tar,399360,10240
50021,1773127675.354648,/archive.tar,409600,10240
50022,1773127675.3549433,/archive.tar,419840,10240
50023,1773127675.355309,/archive.tar,430080,10240
50024,1773127675.3556302,/archive.tar,440320,10240
50025,1773127675.3559046,/archive.tar,450560,10240
50026,1773127675.3561647,/archive.tar,460800,10240
50027,1773127675.3564293,/archive.tar,471040,10240
50028,1773127675.3567522,/archive.tar,481280,10240
50029,1773127675.3570538,/archive.tar,491520,10240
50030,1773127675.3572865,/archive.tar,501760,10240
50031,1773127675.3575695,/archive.tar,512000,10240
50032,1773127675.3578067,/archive.tar,522240,10240
50033,1773127675.3580608,/archive.tar,532480,10240
50034,1773127675.3583467,/archive.tar,542720,10240
50035,1773127675.3585958,/archive.tar,552960,10240
50036,1773127675.358882,/archive.tar,563200,10240
50037,1773127675.359125,/archive.tar,573440,10240
50038,1773127675.3594055,/archive.tar,583680,10240
50039,1773127675.3596873,/archive.tar,593920,10240
50040,1773127675.3599212,/archive.tar,604160,10240
50041,1773127675.3602037,/archive.tar,614400,10240
50042,1773127675.360437,/archive.tar,624640,10240
50043,1773127675.3607233,/archive.tar,634880,10240
50044,1773127675.3610013,/archive.tar,645120,10240
50045,1773127675.3612337,/archive.tar,655360,10240
50046,1773127675.3615122,/archive.tar,665600,10240
50047,1773127675.3617203,/archive.tar,675840,10240
50048,1773127675.3620012,/archive.tar,686080,10240
50049,1773127675.3622828,/archive.tar,696320,10240
50050,1773127675.3625214,/archive.tar,706560,10240
50051,1773127675.3628335,/archive.tar,716800,10240
50052,1773127675.3631048,/archive.tar,727040,10240
50053,1773127675.3633792,/archive.tar,737280,10240
50054,1773127675.3636563,/archive.tar,747520,10240
50055,1773127675.3638976,/archive.tar,757760,10240
50056,1773127675.3641748,/archive.tar,768000,10240
50057,1773127675.364449,/archive.tar,778240,10240
50058,1773127675.3646894,/archive.tar,788480,10240
50059,1773127675.3649728,/archive.tar,798720,10240
