run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.596392,/big.txt,33918976,65536,unknown,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.608971,/big.txt,43741184,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.6215382,/big.txt,26480640,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.6324658,/big.txt,32276480,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.645184,/big.txt,25919488,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.6570518,/big.txt,15441920,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.668423,/big.txt,39231488,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.681172,/big.txt,63918080,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.694019,/big.txt,74878976,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.7069252,/big.txt,82051072,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.719697,/big.txt,31916032,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.732502,/big.txt,19521536,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.745307,/big.txt,74608640,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.7574332,/big.txt,84643840,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.770325,/big.txt,88731648,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.783299,/big.txt,67190784,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.7955048,/big.txt,323584,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.8069592,/big.txt,37572608,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.818861,/big.txt,3805184,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.8315752,/big.txt,66723840,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.8426628,/big.txt,23175168,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.854604,/big.txt,25665536,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.866421,/big.txt,68087808,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.879194,/big.txt,52150272,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.8902972,/big.txt,24543232,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.9031181,/big.txt,44490752,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.915974,/big.txt,43147264,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.92876,/big.txt,15740928,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.9396071,/big.txt,11698176,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.951493,/big.txt,73949184,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.963146,/big.txt,104517632,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.9749818,/big.txt,34942976,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.98717,/big.txt,71667712,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854653.999121,/big.txt,63033344,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.011292,/big.txt,27508736,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.0232651,/big.txt,30277632,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.036084,/big.txt,25726976,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.047018,/big.txt,9646080,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.059805,/big.txt,10862592,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.0708659,/big.txt,26857472,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.082782,/big.txt,93577216,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.09472,/big.txt,75173888,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.107532,/big.txt,58736640,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.119622,/big.txt,79900672,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.13238,/big.txt,94523392,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.145119,/big.txt,72306688,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.1578948,/big.txt,10240000,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.1700852,/big.txt,13398016,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.180671,/big.txt,94941184,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.193451,/big.txt,99278848,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.204088,/big.txt,28459008,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.2162292,/big.txt,99741696,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.228204,/big.txt,44138496,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.2409759,/big.txt,11776000,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.252008,/big.txt,12738560,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.2636,/big.txt,77426688,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.274303,/big.txt,61902848,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.285861,/big.txt,10645504,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.298662,/big.txt,72204288,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.311427,/big.txt,14290944,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.324234,/big.txt,36495360,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.335893,/big.txt,59691008,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.347772,/big.txt,84160512,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.359686,/big.txt,104263680,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.3724842,/big.txt,74092544,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.385278,/big.txt,16302080,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.3980281,/big.txt,47165440,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.40928,/big.txt,71094272,65536,irregular,0.0000,0,,,1
119,119_none_cache_lookup_workload_run19,none,cache_lookup_workload,1773854654.421188,/big.txt,7565312,65536,irregular,0.0000,0,,,1
