run_index,run_label,mode,workload,seq,timestamp,path,offset,size
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,1,1778426376.6722684,/big.txt,0,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,2,1778426376.6736872,/big.txt,4096,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,3,1778426376.6750355,/big.txt,8192,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,4,1778426376.6763306,/big.txt,12288,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,5,1778426376.6776676,/big.txt,16384,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,6,1778426376.6790078,/big.txt,20480,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,7,1778426376.680325,/big.txt,24576,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,8,1778426376.681634,/big.txt,28672,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,9,1778426376.682935,/big.txt,32768,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,10,1778426376.6842353,/big.txt,40960,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,11,1778426376.6855166,/big.txt,45056,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,12,1778426376.6868062,/big.txt,49152,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,13,1778426376.6880937,/big.txt,53248,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,14,1778426376.6893718,/big.txt,57344,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,15,1778426376.690668,/big.txt,61440,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,16,1778426376.6919873,/big.txt,65536,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,17,1778426376.693279,/big.txt,69632,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,18,1778426376.694588,/big.txt,77824,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,19,1778426376.6958513,/big.txt,81920,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,20,1778426376.6971264,/big.txt,86016,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,21,1778426376.698408,/big.txt,90112,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,22,1778426376.6997042,/big.txt,94208,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,23,1778426376.7010036,/big.txt,98304,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,24,1778426376.702293,/big.txt,102400,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,25,1778426376.7036161,/big.txt,106496,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,26,1778426376.7049935,/big.txt,114688,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,27,1778426376.7063162,/big.txt,118784,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,28,1778426376.7076368,/big.txt,122880,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,29,1778426376.7089772,/big.txt,126976,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,30,1778426376.7102768,/big.txt,131072,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,31,1778426376.7115936,/big.txt,135168,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,32,1778426376.7129629,/big.txt,139264,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,33,1778426376.7142935,/big.txt,143360,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,34,1778426376.7156632,/big.txt,151552,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,35,1778426376.7169814,/big.txt,155648,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,36,1778426376.7182567,/big.txt,159744,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,37,1778426376.719586,/big.txt,163840,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,38,1778426376.7209036,/big.txt,167936,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,39,1778426376.7222106,/big.txt,172032,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,40,1778426376.7235348,/big.txt,176128,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,41,1778426376.7255137,/big.txt,180224,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,42,1778426376.7268379,/big.txt,188416,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,43,1778426376.7281053,/big.txt,192512,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,44,1778426376.729316,/big.txt,196608,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,45,1778426376.730512,/big.txt,200704,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,46,1778426376.7317185,/big.txt,204800,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,47,1778426376.7329214,/big.txt,208896,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,48,1778426376.7341232,/big.txt,212992,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,49,1778426376.735382,/big.txt,217088,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,50,1778426376.7365844,/big.txt,225280,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,51,1778426376.7377677,/big.txt,229376,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,52,1778426376.7389889,/big.txt,233472,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,53,1778426376.7401717,/big.txt,237568,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,54,1778426376.741384,/big.txt,241664,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,55,1778426376.7425854,/big.txt,245760,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,56,1778426376.7437885,/big.txt,249856,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,57,1778426376.7449973,/big.txt,253952,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,58,1778426376.7462075,/big.txt,262144,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,59,1778426376.7474625,/big.txt,266240,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,60,1778426376.748681,/big.txt,270336,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,61,1778426376.7498674,/big.txt,274432,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,62,1778426376.7511067,/big.txt,278528,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,63,1778426376.7523208,/big.txt,282624,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,64,1778426376.7535188,/big.txt,286720,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,65,1778426376.7547224,/big.txt,290816,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,66,1778426376.7560143,/big.txt,299008,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,67,1778426376.7572067,/big.txt,303104,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,68,1778426376.7584088,/big.txt,307200,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,69,1778426376.7597442,/big.txt,311296,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,70,1778426376.7609844,/big.txt,315392,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,71,1778426376.76219,/big.txt,319488,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,72,1778426376.7634265,/big.txt,323584,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,73,1778426376.7646716,/big.txt,327680,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,74,1778426376.7658834,/big.txt,335872,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,75,1778426376.7671194,/big.txt,339968,4096
216,216_adaptive_gradual_drift_run12,adaptive,gradual_drift,76,1778426376.7683046,/big.txt,344064,4096
