seq,timestamp,path,offset,size
32156,1773186286.675466,/big.txt,20480,4096
32157,1773186286.678886,/big.txt,491520,4096
32158,1773186286.68191,/big.txt,172032,4096
32159,1773186286.684779,/big.txt,1228800,4096
32160,1773186286.687315,/big.txt,69632,4096
32161,1773186286.6897678,/big.txt,1024000,4096
32162,1773186286.6919308,/big.txt,360448,4096
32163,1773186286.6941812,/big.txt,778240,4096
32164,1773186286.696293,/big.txt,245760,4096
32165,1773186286.6984189,/big.txt,40960,4096
32166,1773186286.700376,/big.txt,1126400,4096
32167,1773186286.702293,/big.txt,135168,4096
32168,1773186286.704201,/big.txt,655360,4096
32169,1773186286.706052,/big.txt,860160,4096
32170,1773186286.707836,/big.txt,389120,4096
