timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184403.421913,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773184403.4246016,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773184403.4267123,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773184403.4289968,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773184403.431278,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773184403.4335964,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773184403.4360108,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773184403.4381502,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773184403.4404533,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773184403.4426951,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773184403.4449084,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773184403.447096,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773184403.449288,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773184403.451496,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773184403.4534883,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
