seq,timestamp,path,offset,size
52969,1773127712.5787945,/archive.tar,0,10240
52970,1773127712.5795789,/archive.tar,10240,10240
52971,1773127712.580007,/archive.tar,20480,10240
52972,1773127712.5803764,/archive.tar,30720,10240
52973,1773127712.5808082,/archive.tar,40960,10240
52974,1773127712.581189,/archive.tar,51200,10240
52975,1773127712.5815527,/archive.tar,61440,10240
52976,1773127712.5818899,/archive.tar,71680,10240
52977,1773127712.5821621,/archive.tar,81920,10240
52978,1773127712.5824494,/archive.tar,92160,10240
52979,1773127712.5827222,/archive.tar,102400,10240
52980,1773127712.582998,/archive.tar,112640,10240
52981,1773127712.5833235,/archive.tar,122880,10240
52982,1773127712.583658,/archive.tar,133120,10240
52983,1773127712.5840888,/archive.tar,143360,10240
52984,1773127712.5844693,/archive.tar,153600,10240
52985,1773127712.5847433,/archive.tar,163840,10240
52986,1773127712.5850673,/archive.tar,174080,10240
52987,1773127712.585397,/archive.tar,184320,10240
52988,1773127712.5857973,/archive.tar,194560,10240
52989,1773127712.5861282,/archive.tar,204800,10240
52990,1773127712.5863972,/archive.tar,215040,10240
52991,1773127712.5867033,/archive.tar,225280,10240
52992,1773127712.5869677,/archive.tar,235520,10240
52993,1773127712.5872948,/archive.tar,245760,10240
52994,1773127712.5876875,/archive.tar,256000,10240
52995,1773127712.5879989,/archive.tar,266240,10240
52996,1773127712.5883446,/archive.tar,276480,10240
52997,1773127712.5886784,/archive.tar,286720,10240
52998,1773127712.589077,/archive.tar,296960,10240
52999,1773127712.5894058,/archive.tar,307200,10240
53000,1773127712.5896537,/archive.tar,317440,10240
53001,1773127712.589939,/archive.tar,327680,10240
53002,1773127712.5901732,/archive.tar,337920,10240
53003,1773127712.5904584,/archive.tar,348160,10240
53004,1773127712.5907364,/archive.tar,358400,10240
53005,1773127712.5910358,/archive.tar,368640,10240
53006,1773127712.5913434,/archive.tar,378880,10240
53007,1773127712.5915892,/archive.tar,389120,10240
53008,1773127712.591891,/archive.tar,399360,10240
53009,1773127712.5921767,/archive.tar,409600,10240
53010,1773127712.5924113,/archive.tar,419840,10240
53011,1773127712.5926914,/archive.tar,430080,10240
53012,1773127712.592962,/archive.tar,440320,10240
53013,1773127712.5932047,/archive.tar,450560,10240
53014,1773127712.5934806,/archive.tar,460800,10240
53015,1773127712.5936942,/archive.tar,471040,10240
53016,1773127712.593971,/archive.tar,481280,10240
53017,1773127712.5942776,/archive.tar,491520,10240
53018,1773127712.5945132,/archive.tar,501760,10240
53019,1773127712.594814,/archive.tar,512000,10240
53020,1773127712.5950563,/archive.tar,522240,10240
53021,1773127712.5953362,/archive.tar,532480,10240
53022,1773127712.595645,/archive.tar,542720,10240
53023,1773127712.5958958,/archive.tar,552960,10240
53024,1773127712.5961797,/archive.tar,563200,10240
53025,1773127712.5964153,/archive.tar,573440,10240
53026,1773127712.596695,/archive.tar,583680,10240
53027,1773127712.5969768,/archive.tar,593920,10240
53028,1773127712.5972085,/archive.tar,604160,10240
53029,1773127712.5974643,/archive.tar,614400,10240
53030,1773127712.5976706,/archive.tar,624640,10240
53031,1773127712.5979986,/archive.tar,634880,10240
53032,1773127712.5983567,/archive.tar,645120,10240
53033,1773127712.5986137,/archive.tar,655360,10240
53034,1773127712.5988908,/archive.tar,665600,10240
53035,1773127712.5991335,/archive.tar,675840,10240
53036,1773127712.5994196,/archive.tar,686080,10240
53037,1773127712.5997047,/archive.tar,696320,10240
53038,1773127712.599946,/archive.tar,706560,10240
53039,1773127712.6002276,/archive.tar,716800,10240
53040,1773127712.6004674,/archive.tar,727040,10240
53041,1773127712.6007445,/archive.tar,737280,10240
53042,1773127712.601026,/archive.tar,747520,10240
53043,1773127712.6012657,/archive.tar,757760,10240
53044,1773127712.6015184,/archive.tar,768000,10240
53045,1773127712.6017647,/archive.tar,778240,10240
53046,1773127712.6019807,/archive.tar,788480,10240
53047,1773127712.602261,/archive.tar,798720,10240
53048,1773127712.6025143,/archive.tar,808960,10240
53049,1773127712.602828,/archive.tar,819200,10240
53050,1773127712.6031342,/archive.tar,829440,10240
53051,1773127712.6033683,/archive.tar,839680,10240
53052,1773127712.60363,/archive.tar,849920,10240
53053,1773127712.6038547,/archive.tar,860160,10240
53054,1773127712.604123,/archive.tar,870400,10240
53055,1773127712.60439,/archive.tar,880640,10240
53056,1773127712.604611,/archive.tar,890880,10240
53057,1773127712.6048772,/archive.tar,901120,10240
53058,1773127712.6050973,/archive.tar,911360,10240
53059,1773127712.6053367,/archive.tar,921600,10240
53060,1773127712.6055772,/archive.tar,931840,10240
53061,1773127712.6057687,/archive.tar,942080,10240
53062,1773127712.606033,/archive.tar,952320,10240
53063,1773127712.6062539,/archive.tar,962560,10240
53064,1773127712.6065216,/archive.tar,972800,10240
53065,1773127712.60676,/archive.tar,983040,10240
53066,1773127712.6070108,/archive.tar,993280,10240
53067,1773127712.6072838,/archive.tar,1003520,10240
53068,1773127712.607507,/archive.tar,1013760,10240
53069,1773127712.6077738,/archive.tar,1024000,10240
53070,1773127712.6080115,/archive.tar,1034240,10240
53071,1773127712.608211,/archive.tar,1044480,10240
53072,1773127712.6084766,/archive.tar,1054720,10240
53073,1773127712.608703,/archive.tar,1064960,10240
53074,1773127712.6089654,/archive.tar,1075200,10240
53075,1773127712.6092339,/archive.tar,1085440,10240
53076,1773127712.6094317,/archive.tar,1095680,10240
53077,1773127712.6096704,/archive.tar,1105920,10240
53078,1773127712.6099403,/archive.tar,1116160,10240
53079,1773127712.6101923,/archive.tar,1126400,10240
53080,1773127712.6104617,/archive.tar,1136640,10240
53081,1773127712.6106892,/archive.tar,1146880,10240
53082,1773127712.61098,/archive.tar,1157120,10240
53083,1773127712.6112537,/archive.tar,1167360,10240
53084,1773127712.6114745,/archive.tar,1177600,10240
53085,1773127712.6117437,/archive.tar,1187840,10240
53086,1773127712.611966,/archive.tar,1198080,10240
53087,1773127712.6122363,/archive.tar,1208320,10240
53088,1773127712.6125076,/archive.tar,1218560,10240
53089,1773127712.6127257,/archive.tar,1228800,10240
53090,1773127712.6129973,/archive.tar,1239040,10240
53091,1773127712.613191,/archive.tar,1249280,10240
53092,1773127712.6134286,/archive.tar,1259520,10240
53093,1773127712.613672,/archive.tar,1269760,10240
53094,1773127712.6138644,/archive.tar,1280000,10240
53095,1773127712.614158,/archive.tar,1290240,10240
53096,1773127712.6143775,/archive.tar,1300480,10240
53097,1773127712.6146493,/archive.tar,1310720,10240
53098,1773127712.614924,/archive.tar,1320960,10240
53099,1773127712.615157,/archive.tar,1331200,10240
53100,1773127712.6154275,/archive.tar,1341440,10240
53101,1773127712.6156473,/archive.tar,1351680,10240
53102,1773127712.615917,/archive.tar,1361920,10240
53103,1773127712.616184,/archive.tar,1372160,10240
53104,1773127712.6164117,/archive.tar,1382400,10240
53105,1773127712.616683,/archive.tar,1392640,10240
53106,1773127712.61691,/archive.tar,1402880,10240
53107,1773127712.6171677,/archive.tar,1413120,10240
53108,1773127712.617405,/archive.tar,1423360,10240
53109,1773127712.6176,/archive.tar,1433600,10240
53110,1773127712.617837,/archive.tar,1443840,10240
53111,1773127712.618098,/archive.tar,1454080,10240
53112,1773127712.6183243,/archive.tar,1464320,10240
53113,1773127712.6185904,/archive.tar,1474560,10240
53114,1773127712.6188426,/archive.tar,1484800,10240
53115,1773127712.6191506,/archive.tar,1495040,10240
53116,1773127712.6194277,/archive.tar,1505280,10240
53117,1773127712.6196473,/archive.tar,1515520,10240
53118,1773127712.6199179,/archive.tar,1525760,10240
53119,1773127712.6201408,/archive.tar,1536000,10240
53120,1773127712.6204128,/archive.tar,1546240,10240
53121,1773127712.6206882,/archive.tar,1556480,10240
53122,1773127712.6209111,/archive.tar,1566720,10240
53123,1773127712.6211898,/archive.tar,1576960,10240
53124,1773127712.621387,/archive.tar,1587200,10240
53125,1773127712.6216302,/archive.tar,1597440,10240
53126,1773127712.6218772,/archive.tar,1607680,10240
53127,1773127712.6221354,/archive.tar,1617920,10240
53128,1773127712.6224127,/archive.tar,1628160,10240
53129,1773127712.622631,/archive.tar,1638400,10240
53130,1773127712.6228993,/archive.tar,1648640,10240
53131,1773127712.623175,/archive.tar,1658880,10240
53132,1773127712.6234071,/archive.tar,1669120,10240
53133,1773127712.6236792,/archive.tar,1679360,10240
53134,1773127712.6239004,/archive.tar,1689600,10240
