run_index,run_label,mode,workload,seq,timestamp,path,offset,size
33,033_adaptive_sequential_run11,adaptive,sequential,1,1778425626.180396,/big.txt,0,131072
33,033_adaptive_sequential_run11,adaptive,sequential,2,1778425626.1831725,/big.txt,131072,131072
33,033_adaptive_sequential_run11,adaptive,sequential,3,1778425626.1864948,/big.txt,262144,131072
33,033_adaptive_sequential_run11,adaptive,sequential,4,1778425626.1878314,/big.txt,393216,131072
33,033_adaptive_sequential_run11,adaptive,sequential,5,1778425626.1891062,/big.txt,524288,131072
33,033_adaptive_sequential_run11,adaptive,sequential,6,1778425626.1904109,/big.txt,655360,131072
33,033_adaptive_sequential_run11,adaptive,sequential,7,1778425626.191701,/big.txt,786432,131072
33,033_adaptive_sequential_run11,adaptive,sequential,8,1778425626.1929748,/big.txt,917504,131072
33,033_adaptive_sequential_run11,adaptive,sequential,9,1778425626.1942484,/big.txt,1048576,131072
33,033_adaptive_sequential_run11,adaptive,sequential,10,1778425626.195627,/big.txt,1179648,131072
33,033_adaptive_sequential_run11,adaptive,sequential,11,1778425626.1968951,/big.txt,1310720,131072
33,033_adaptive_sequential_run11,adaptive,sequential,12,1778425626.1981795,/big.txt,1441792,131072
33,033_adaptive_sequential_run11,adaptive,sequential,13,1778425626.199518,/big.txt,1572864,131072
33,033_adaptive_sequential_run11,adaptive,sequential,14,1778425626.200783,/big.txt,1703936,131072
33,033_adaptive_sequential_run11,adaptive,sequential,15,1778425626.202039,/big.txt,1835008,131072
33,033_adaptive_sequential_run11,adaptive,sequential,16,1778425626.203353,/big.txt,1966080,131072
33,033_adaptive_sequential_run11,adaptive,sequential,17,1778425626.2046201,/big.txt,2097152,131072
33,033_adaptive_sequential_run11,adaptive,sequential,18,1778425626.2058794,/big.txt,2228224,131072
33,033_adaptive_sequential_run11,adaptive,sequential,19,1778425626.207183,/big.txt,2359296,131072
33,033_adaptive_sequential_run11,adaptive,sequential,20,1778425626.2084541,/big.txt,2490368,131072
33,033_adaptive_sequential_run11,adaptive,sequential,21,1778425626.209722,/big.txt,2621440,131072
33,033_adaptive_sequential_run11,adaptive,sequential,22,1778425626.2110279,/big.txt,2752512,131072
33,033_adaptive_sequential_run11,adaptive,sequential,23,1778425626.2123055,/big.txt,2883584,131072
33,033_adaptive_sequential_run11,adaptive,sequential,24,1778425626.2135766,/big.txt,3014656,131072
33,033_adaptive_sequential_run11,adaptive,sequential,25,1778425626.2149417,/big.txt,3145728,131072
33,033_adaptive_sequential_run11,adaptive,sequential,26,1778425626.2174318,/big.txt,3276800,131072
33,033_adaptive_sequential_run11,adaptive,sequential,27,1778425626.219958,/big.txt,3407872,131072
33,033_adaptive_sequential_run11,adaptive,sequential,28,1778425626.222437,/big.txt,3538944,131072
33,033_adaptive_sequential_run11,adaptive,sequential,29,1778425626.224946,/big.txt,3670016,131072
33,033_adaptive_sequential_run11,adaptive,sequential,30,1778425626.22705,/big.txt,3801088,131072
33,033_adaptive_sequential_run11,adaptive,sequential,31,1778425626.2283099,/big.txt,3932160,131072
33,033_adaptive_sequential_run11,adaptive,sequential,32,1778425626.2295823,/big.txt,4063232,131072
33,033_adaptive_sequential_run11,adaptive,sequential,33,1778425626.2308912,/big.txt,4194304,131072
33,033_adaptive_sequential_run11,adaptive,sequential,34,1778425626.2321641,/big.txt,4325376,131072
33,033_adaptive_sequential_run11,adaptive,sequential,35,1778425626.2334318,/big.txt,4456448,131072
33,033_adaptive_sequential_run11,adaptive,sequential,36,1778425626.2346997,/big.txt,4587520,131072
33,033_adaptive_sequential_run11,adaptive,sequential,37,1778425626.2360125,/big.txt,4718592,131072
33,033_adaptive_sequential_run11,adaptive,sequential,38,1778425626.2372844,/big.txt,4849664,131072
33,033_adaptive_sequential_run11,adaptive,sequential,39,1778425626.2385545,/big.txt,4980736,131072
33,033_adaptive_sequential_run11,adaptive,sequential,40,1778425626.2398305,/big.txt,5111808,131072
33,033_adaptive_sequential_run11,adaptive,sequential,41,1778425626.2411122,/big.txt,5242880,131072
33,033_adaptive_sequential_run11,adaptive,sequential,42,1778425626.2423964,/big.txt,5373952,131072
33,033_adaptive_sequential_run11,adaptive,sequential,43,1778425626.2443383,/big.txt,5505024,131072
33,033_adaptive_sequential_run11,adaptive,sequential,44,1778425626.2456625,/big.txt,5636096,131072
33,033_adaptive_sequential_run11,adaptive,sequential,45,1778425626.2469854,/big.txt,5767168,131072
33,033_adaptive_sequential_run11,adaptive,sequential,46,1778425626.2482562,/big.txt,5898240,131072
33,033_adaptive_sequential_run11,adaptive,sequential,47,1778425626.2495356,/big.txt,6029312,131072
33,033_adaptive_sequential_run11,adaptive,sequential,48,1778425626.250855,/big.txt,6160384,131072
33,033_adaptive_sequential_run11,adaptive,sequential,49,1778425626.252131,/big.txt,6291456,131072
33,033_adaptive_sequential_run11,adaptive,sequential,50,1778425626.2533913,/big.txt,6422528,131072
33,033_adaptive_sequential_run11,adaptive,sequential,51,1778425626.2546568,/big.txt,6553600,131072
33,033_adaptive_sequential_run11,adaptive,sequential,52,1778425626.2560496,/big.txt,6684672,131072
33,033_adaptive_sequential_run11,adaptive,sequential,53,1778425626.257352,/big.txt,6815744,131072
33,033_adaptive_sequential_run11,adaptive,sequential,54,1778425626.2586255,/big.txt,6946816,131072
33,033_adaptive_sequential_run11,adaptive,sequential,55,1778425626.2599604,/big.txt,7077888,131072
33,033_adaptive_sequential_run11,adaptive,sequential,56,1778425626.2612681,/big.txt,7208960,131072
33,033_adaptive_sequential_run11,adaptive,sequential,57,1778425626.2625487,/big.txt,7340032,131072
