seq,timestamp,path,offset,size
51143,1773128198.545351,/archive.tar,0,10240
51144,1773128198.5462356,/archive.tar,10240,10240
51145,1773128198.5467575,/archive.tar,20480,10240
51146,1773128198.5472484,/archive.tar,30720,10240
51147,1773128198.5477874,/archive.tar,40960,10240
51148,1773128198.5482707,/archive.tar,51200,10240
51149,1773128198.5488021,/archive.tar,61440,10240
51150,1773128198.549281,/archive.tar,71680,10240
51151,1773128198.549716,/archive.tar,81920,10240
51152,1773128198.5502148,/archive.tar,92160,10240
51153,1773128198.5506368,/archive.tar,102400,10240
51154,1773128198.5510435,/archive.tar,112640,10240
51155,1773128198.5514398,/archive.tar,122880,10240
51156,1773128198.551842,/archive.tar,133120,10240
51157,1773128198.5523489,/archive.tar,143360,10240
51158,1773128198.5528617,/archive.tar,153600,10240
51159,1773128198.5532434,/archive.tar,163840,10240
51160,1773128198.5536456,/archive.tar,174080,10240
51161,1773128198.5539782,/archive.tar,184320,10240
51162,1773128198.5543728,/archive.tar,194560,10240
51163,1773128198.5547612,/archive.tar,204800,10240
51164,1773128198.555183,/archive.tar,215040,10240
51165,1773128198.5556664,/archive.tar,225280,10240
51166,1773128198.5560813,/archive.tar,235520,10240
51167,1773128198.556559,/archive.tar,245760,10240
51168,1773128198.5570076,/archive.tar,256000,10240
51169,1773128198.5573308,/archive.tar,266240,10240
51170,1773128198.5576897,/archive.tar,276480,10240
51171,1773128198.5579674,/archive.tar,286720,10240
51172,1773128198.5583396,/archive.tar,296960,10240
51173,1773128198.5587018,/archive.tar,307200,10240
51174,1773128198.559084,/archive.tar,317440,10240
51175,1773128198.5595722,/archive.tar,327680,10240
51176,1773128198.5599515,/archive.tar,337920,10240
51177,1773128198.56036,/archive.tar,348160,10240
51178,1773128198.560757,/archive.tar,358400,10240
51179,1773128198.5610654,/archive.tar,368640,10240
51180,1773128198.5614097,/archive.tar,378880,10240
51181,1773128198.5616975,/archive.tar,389120,10240
51182,1773128198.5620139,/archive.tar,399360,10240
51183,1773128198.5623353,/archive.tar,409600,10240
51184,1773128198.5626128,/archive.tar,419840,10240
51185,1773128198.562976,/archive.tar,430080,10240
51186,1773128198.5632951,/archive.tar,440320,10240
51187,1773128198.5635781,/archive.tar,450560,10240
51188,1773128198.563901,/archive.tar,460800,10240
51189,1773128198.564192,/archive.tar,471040,10240
51190,1773128198.5645127,/archive.tar,481280,10240
51191,1773128198.5648375,/archive.tar,491520,10240
51192,1773128198.5651157,/archive.tar,501760,10240
51193,1773128198.5654376,/archive.tar,512000,10240
51194,1773128198.5657127,/archive.tar,522240,10240
51195,1773128198.56603,/archive.tar,532480,10240
51196,1773128198.566379,/archive.tar,542720,10240
51197,1773128198.5666537,/archive.tar,552960,10240
51198,1773128198.5670094,/archive.tar,563200,10240
51199,1773128198.5673177,/archive.tar,573440,10240
51200,1773128198.5676806,/archive.tar,583680,10240
51201,1773128198.5680478,/archive.tar,593920,10240
51202,1773128198.5683482,/archive.tar,604160,10240
51203,1773128198.5686944,/archive.tar,614400,10240
51204,1773128198.5689769,/archive.tar,624640,10240
51205,1773128198.5693135,/archive.tar,634880,10240
51206,1773128198.5696437,/archive.tar,645120,10240
51207,1773128198.569923,/archive.tar,655360,10240
51208,1773128198.5702748,/archive.tar,665600,10240
51209,1773128198.570555,/archive.tar,675840,10240
51210,1773128198.5709443,/archive.tar,686080,10240
51211,1773128198.5712821,/archive.tar,696320,10240
51212,1773128198.5715837,/archive.tar,706560,10240
51213,1773128198.5719068,/archive.tar,716800,10240
51214,1773128198.5721893,/archive.tar,727040,10240
51215,1773128198.5725062,/archive.tar,737280,10240
51216,1773128198.5728297,/archive.tar,747520,10240
51217,1773128198.5731122,/archive.tar,757760,10240
51218,1773128198.5734353,/archive.tar,768000,10240
51219,1773128198.5737514,/archive.tar,778240,10240
