run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
50,050_none_phase_change_run10,none,phase_change,1773854394.701747,/big.txt,0,65536,unknown,0.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.7020879,/big.txt,65536,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.70223,/big.txt,131072,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702341,/big.txt,196608,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702441,/big.txt,262144,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702537,/big.txt,327680,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702621,/big.txt,393216,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702701,/big.txt,458752,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702781,/big.txt,524288,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.7029078,/big.txt,589824,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.702996,/big.txt,655360,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.7030752,/big.txt,720896,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.70316,/big.txt,786432,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.703244,/big.txt,851968,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.7033448,/big.txt,917504,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.703435,/big.txt,983040,65536,sequential,1.0000,0,,,1
50,050_none_phase_change_run10,none,phase_change,1773854394.703511,/big.txt,1048576,65536,sequential,1.0000,0,,,1
