run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
54,054_none_phase_change_run14,none,phase_change,1773854407.592715,/big.txt,3604480,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.592749,/big.txt,3670016,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.592778,/big.txt,3735552,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.592808,/big.txt,3801088,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.592837,/big.txt,3866624,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5928671,/big.txt,3932160,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.592897,/big.txt,3997696,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5929248,/big.txt,4063232,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5929542,/big.txt,4128768,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5929852,/big.txt,4194304,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593015,/big.txt,4259840,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593045,/big.txt,4325376,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593101,/big.txt,4390912,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5931468,/big.txt,4456448,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593187,/big.txt,4521984,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593264,/big.txt,4587520,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593317,/big.txt,4653056,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5933728,/big.txt,4718592,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593419,/big.txt,4784128,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593458,/big.txt,4849664,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593502,/big.txt,4915200,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593545,/big.txt,4980736,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593586,/big.txt,5046272,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593622,/big.txt,5111808,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593666,/big.txt,5177344,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5937028,/big.txt,5242880,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593745,/big.txt,5308416,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593788,/big.txt,5373952,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593826,/big.txt,5439488,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593868,/big.txt,5505024,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.593905,/big.txt,5570560,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5939462,/big.txt,5636096,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5939891,/big.txt,5701632,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594027,/big.txt,5767168,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5940638,/big.txt,5832704,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594107,/big.txt,5898240,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594144,/big.txt,5963776,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594188,/big.txt,6029312,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594226,/big.txt,6094848,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5942678,/big.txt,6160384,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.594311,/big.txt,6225920,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.59435,/big.txt,6291456,65536,sequential,1.0000,0,,,1
