timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186470.8421261,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773186470.842203,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186470.842376,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773186470.842426,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186470.842579,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773186470.84262,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186470.8427808,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773186470.8428202,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186470.8429399,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773186470.842978,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186470.843112,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773186470.843147,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186470.843277,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773186470.843312,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186470.843436,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773186470.843473,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186470.843601,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773186470.843638,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186470.843766,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773186470.843814,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186470.84395,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
