timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184514.6868508,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184514.687663,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184514.688063,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184514.6884046,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184514.6888058,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184514.6891568,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184514.6895463,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184514.6899428,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184514.6902885,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184514.6906133,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184514.6909022,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184514.6911528,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184514.6914465,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184514.6916864,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184514.6919754,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184514.692361,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184514.6927075,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184514.6930842,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184514.6933353,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184514.6936278,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184514.6938977,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184514.6940968,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184514.6943755,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184514.694569,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184514.6948342,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184514.6950636,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184514.6952262,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184514.6955237,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184514.6957188,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184514.696005,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184514.696314,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184514.6965613,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184514.6968405,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184514.6970537,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184514.6972952,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184514.6975284,adaptive,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184514.697697,adaptive,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184514.697902,adaptive,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184514.6981878,adaptive,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184514.698445,adaptive,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184514.6986892,adaptive,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773184514.6988988,adaptive,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773184514.6992097,adaptive,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773184514.6995046,adaptive,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773184514.6997604,adaptive,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773184514.7000127,adaptive,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773184514.700227,adaptive,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773184514.7004635,adaptive,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773184514.7007012,adaptive,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773184514.7008927,adaptive,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
1773184514.701105,adaptive,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
1773184514.7012699,adaptive,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
1773184514.701472,adaptive,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
