seq,timestamp,path,offset,size
98358,1773164783.585592,/archive.tar,0,65536
98359,1773164783.58823,/archive.tar,65536,65536
98360,1773164783.5901902,/archive.tar,131072,65536
98361,1773164783.5923882,/archive.tar,196608,65536
98362,1773164783.59426,/archive.tar,262144,65536
98363,1773164783.596334,/archive.tar,327680,65536
98364,1773164783.597825,/archive.tar,393216,65536
98365,1773164783.599641,/archive.tar,458752,65536
98366,1773164783.6010702,/archive.tar,524288,65536
98367,1773164783.6027288,/archive.tar,589824,65536
98368,1773164783.6041431,/archive.tar,655360,65536
98369,1773164783.6054451,/archive.tar,720896,65536
98370,1773164783.6070662,/archive.tar,786432,65536
98371,1773164783.6082728,/archive.tar,851968,65536
98372,1773164783.6097898,/archive.tar,917504,65536
98373,1773164783.6109471,/archive.tar,983040,65536
98374,1773164783.6124532,/archive.tar,1048576,65536
98375,1773164783.613586,/archive.tar,1114112,65536
98376,1773164783.6149771,/archive.tar,1179648,65536
98377,1773164783.6160588,/archive.tar,1245184,65536
98378,1773164783.617391,/archive.tar,1310720,65536
98379,1773164783.618528,/archive.tar,1376256,65536
98380,1773164783.619609,/archive.tar,1441792,65536
98381,1773164783.6209059,/archive.tar,1507328,65536
98382,1773164783.6219258,/archive.tar,1572864,65536
98383,1773164783.623243,/archive.tar,1638400,65536
98384,1773164783.62428,/archive.tar,1703936,65536
98385,1773164783.6256,/archive.tar,1769472,65536
98386,1773164783.626615,/archive.tar,1835008,62976
