run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.099842,/big.txt,0,65536,unknown,0.0000,0,,,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1004002,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.100661,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.100859,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.101084,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.101254,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10142,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.101527,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.101593,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1016982,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1017642,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1018271,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1018932,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.101957,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102026,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1020842,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102147,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1022131,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102273,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1023319,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1023948,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102449,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10253,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102608,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102669,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102771,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102858,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.102936,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103004,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103071,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103162,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10323,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1032891,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1033442,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1034281,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103482,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10353,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103572,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103613,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103662,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1037052,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103745,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103791,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10383,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1038709,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10391,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.103955,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1039941,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1040351,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104074,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104118,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104158,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1042051,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104246,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10429,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104335,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1043808,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104426,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104466,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104505,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104555,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1045928,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1046321,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10467,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104714,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1047559,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104795,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1048331,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104874,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104913,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1049511,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.104992,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105031,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10507,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1051168,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1051571,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105196,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105236,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1052742,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1053178,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1053581,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105397,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105435,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105474,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1055129,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105551,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10559,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10563,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10567,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1057112,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105752,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105793,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1058419,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1058822,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10592,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105959,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.105998,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106039,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106077,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106116,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106155,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106194,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1062331,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106272,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106312,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1063511,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106389,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106428,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106472,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1065118,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1065521,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106591,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1066308,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1066701,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1067111,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106752,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1067898,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106831,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1068742,/big.txt,7733248,65536,sequential,1.0000,1,7798784,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106913,/big.txt,7798784,65536,sequential,1.0000,1,7864320,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106952,/big.txt,7864320,65536,sequential,1.0000,1,7929856,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.106996,/big.txt,7929856,65536,sequential,1.0000,1,7995392,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107035,/big.txt,7995392,65536,sequential,1.0000,1,8060928,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107074,/big.txt,8060928,65536,sequential,1.0000,1,8126464,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107112,/big.txt,8126464,65536,sequential,1.0000,1,8192000,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107151,/big.txt,8192000,65536,sequential,1.0000,1,8257536,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1071901,/big.txt,8257536,65536,sequential,1.0000,1,8323072,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1072278,/big.txt,8323072,65536,sequential,1.0000,1,8388608,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1072671,/big.txt,8388608,65536,sequential,1.0000,1,8454144,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107307,/big.txt,8454144,65536,sequential,1.0000,1,8519680,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1073449,/big.txt,8519680,65536,sequential,1.0000,1,8585216,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107384,/big.txt,8585216,65536,sequential,1.0000,1,8650752,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1074219,/big.txt,8650752,65536,sequential,1.0000,1,8716288,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1074612,/big.txt,8716288,65536,sequential,1.0000,1,8781824,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1075,/big.txt,8781824,65536,sequential,1.0000,1,8847360,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107539,/big.txt,8847360,65536,sequential,1.0000,1,8912896,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107578,/big.txt,8912896,65536,sequential,1.0000,1,8978432,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107616,/big.txt,8978432,65536,sequential,1.0000,1,9043968,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1076548,/big.txt,9043968,65536,sequential,1.0000,1,9109504,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107695,/big.txt,9109504,65536,sequential,1.0000,1,9175040,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107734,/big.txt,9175040,65536,sequential,1.0000,1,9240576,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1077719,/big.txt,9240576,65536,sequential,1.0000,1,9306112,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1078122,/big.txt,9306112,65536,sequential,1.0000,1,9371648,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107851,/big.txt,9371648,65536,sequential,1.0000,1,9437184,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10789,/big.txt,9437184,65536,sequential,1.0000,1,9502720,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107929,/big.txt,9502720,65536,sequential,1.0000,1,9568256,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.107967,/big.txt,9568256,65536,sequential,1.0000,1,9633792,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108006,/big.txt,9633792,65536,sequential,1.0000,1,9699328,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108047,/big.txt,9699328,65536,sequential,1.0000,1,9764864,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108086,/big.txt,9764864,65536,sequential,1.0000,1,9830400,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108124,/big.txt,9830400,65536,sequential,1.0000,1,9895936,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108165,/big.txt,9895936,65536,sequential,1.0000,1,9961472,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1082041,/big.txt,9961472,65536,sequential,1.0000,1,10027008,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108243,/big.txt,10027008,65536,sequential,1.0000,1,10092544,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1082828,/big.txt,10092544,65536,sequential,1.0000,1,10158080,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1083221,/big.txt,10158080,65536,sequential,1.0000,1,10223616,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108361,/big.txt,10223616,65536,sequential,1.0000,1,10289152,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108403,/big.txt,10289152,65536,sequential,1.0000,1,10354688,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108442,/big.txt,10354688,65536,sequential,1.0000,1,10420224,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108481,/big.txt,10420224,65536,sequential,1.0000,1,10485760,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108523,/big.txt,10485760,65536,sequential,1.0000,1,10551296,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108562,/big.txt,10551296,65536,sequential,1.0000,1,10616832,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108602,/big.txt,10616832,65536,sequential,1.0000,1,10682368,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108641,/big.txt,10682368,65536,sequential,1.0000,1,10747904,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10868,/big.txt,10747904,65536,sequential,1.0000,1,10813440,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108719,/big.txt,10813440,65536,sequential,1.0000,1,10878976,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108758,/big.txt,10878976,65536,sequential,1.0000,1,10944512,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108798,/big.txt,10944512,65536,sequential,1.0000,1,11010048,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1088378,/big.txt,11010048,65536,sequential,1.0000,1,11075584,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1088781,/big.txt,11075584,65536,sequential,1.0000,1,11141120,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108917,/big.txt,11141120,65536,sequential,1.0000,1,11206656,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1089568,/big.txt,11206656,65536,sequential,1.0000,1,11272192,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.108999,/big.txt,11272192,65536,sequential,1.0000,1,11337728,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109041,/big.txt,11337728,65536,sequential,1.0000,1,11403264,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10908,/big.txt,11403264,65536,sequential,1.0000,1,11468800,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.10912,/big.txt,11468800,65536,sequential,1.0000,1,11534336,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109161,/big.txt,11534336,65536,sequential,1.0000,1,11599872,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109201,/big.txt,11599872,65536,sequential,1.0000,1,11665408,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1092422,/big.txt,11665408,65536,sequential,1.0000,1,11730944,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109283,/big.txt,11730944,65536,sequential,1.0000,1,11796480,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109324,/big.txt,11796480,65536,sequential,1.0000,1,11862016,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109366,/big.txt,11862016,65536,sequential,1.0000,1,11927552,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109406,/big.txt,11927552,65536,sequential,1.0000,1,11993088,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109448,/big.txt,11993088,65536,sequential,1.0000,1,12058624,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109489,/big.txt,12058624,65536,sequential,1.0000,1,12124160,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1095302,/big.txt,12124160,65536,sequential,1.0000,1,12189696,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109569,/big.txt,12189696,65536,sequential,1.0000,1,12255232,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1096141,/big.txt,12255232,65536,sequential,1.0000,1,12320768,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109654,/big.txt,12320768,65536,sequential,1.0000,1,12386304,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.1096928,/big.txt,12386304,65536,sequential,1.0000,1,12451840,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109743,/big.txt,12451840,65536,sequential,1.0000,1,12517376,4096,1
291,291_adaptive_phase_change_run11,adaptive,phase_change,1773855245.109785,/big.txt,12517376,65536,sequential,1.0000,1,12582912,4096,1
