timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162802.208443,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773162802.212459,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773162802.215243,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773162802.2176,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773162802.220066,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773162802.222064,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773162802.223978,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773162802.2259772,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773162802.227819,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773162802.229701,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773162802.2315679,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773162802.233398,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773162802.2350998,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773162802.236794,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773162802.238492,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
