seq,timestamp,path,offset,size
22415,1773185750.0896618,/big.txt,0,65536
22416,1773185750.08974,/big.txt,65536,65536
22417,1773185750.0897942,/big.txt,131072,65536
22418,1773185750.0898402,/big.txt,196608,65536
22419,1773185750.0898838,/big.txt,262144,65536
22420,1773185750.089927,/big.txt,327680,65536
22421,1773185750.089969,/big.txt,393216,65536
22422,1773185750.090011,/big.txt,458752,65536
22423,1773185750.090053,/big.txt,524288,65536
22424,1773185750.090094,/big.txt,589824,65536
22425,1773185750.090137,/big.txt,655360,65536
22426,1773185750.0901802,/big.txt,720896,65536
22427,1773185750.09022,/big.txt,786432,65536
22428,1773185750.09026,/big.txt,851968,65536
22429,1773185750.090297,/big.txt,917504,65536
22430,1773185750.090333,/big.txt,983040,65536
22431,1773185750.09037,/big.txt,1048576,65536
22432,1773185750.090407,/big.txt,1114112,65536
22433,1773185750.090444,/big.txt,1179648,65536
22434,1773185750.09048,/big.txt,1245184,65536
22435,1773185750.090517,/big.txt,1310720,65536
22436,1773185750.090553,/big.txt,1376256,65536
22437,1773185750.090589,/big.txt,1441792,65536
22438,1773185750.090629,/big.txt,1507328,65536
22439,1773185750.0906649,/big.txt,1572864,65536
22440,1773185750.090702,/big.txt,1638400,65536
22441,1773185750.090739,/big.txt,1703936,65536
22442,1773185750.090776,/big.txt,1769472,65536
22443,1773185750.090813,/big.txt,1835008,65536
22444,1773185750.090849,/big.txt,1900544,65536
22445,1773185750.0908859,/big.txt,1966080,65536
22446,1773185750.090938,/big.txt,2031616,65536
22447,1773185750.091008,/big.txt,2097152,65536
22448,1773185750.091054,/big.txt,2162688,65536
22449,1773185750.091097,/big.txt,2228224,65536
22450,1773185750.091151,/big.txt,2293760,65536
22451,1773185750.091213,/big.txt,2359296,65536
22452,1773185750.091257,/big.txt,2424832,65536
22453,1773185750.091298,/big.txt,2490368,65536
22454,1773185750.091339,/big.txt,2555904,65536
22455,1773185750.0914078,/big.txt,2621440,65536
22456,1773185750.091446,/big.txt,2686976,65536
22457,1773185750.0914829,/big.txt,2752512,65536
22458,1773185750.091521,/big.txt,2818048,65536
22459,1773185750.091558,/big.txt,2883584,65536
22460,1773185750.091595,/big.txt,2949120,65536
22461,1773185750.0916321,/big.txt,3014656,65536
22462,1773185750.091669,/big.txt,3080192,65536
22463,1773185750.091706,/big.txt,3145728,65536
22464,1773185750.091744,/big.txt,3211264,65536
22465,1773185750.0917802,/big.txt,3276800,65536
22466,1773185750.091817,/big.txt,3342336,65536
22467,1773185750.091854,/big.txt,3407872,65536
22468,1773185750.091915,/big.txt,3473408,65536
22469,1773185750.091975,/big.txt,3538944,65536
22470,1773185750.0920188,/big.txt,3604480,65536
22471,1773185750.0920599,/big.txt,3670016,65536
22472,1773185750.092126,/big.txt,3735552,65536
22473,1773185750.0921679,/big.txt,3801088,65536
22474,1773185750.0922081,/big.txt,3866624,65536
22475,1773185750.09225,/big.txt,3932160,65536
