timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183934.88581,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773183934.8861682,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773183934.8864927,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773183934.886753,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773183934.8871121,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773183934.887456,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773183934.8877256,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773183934.8879652,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773183934.8882043,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773183934.8884447,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773183934.88866,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773183934.8888743,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773183934.8890424,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773183934.8892374,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773183934.8894327,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773183934.889629,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773183934.88982,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773183934.8900132,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773183934.890207,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773183934.8903983,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773183934.8905892,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773183934.8907557,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773183934.890982,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773183934.891179,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773183934.8913457,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773183934.8915398,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773183934.8917308,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773183934.8918977,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773183934.8920634,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773183934.8922293,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773183934.8924196,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773183934.8925853,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773183934.8927755,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773183934.8929656,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773183934.893159,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773183934.893352,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773183934.8935187,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773183934.8936853,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773183934.8938534,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773183934.8940213,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773183934.8942132,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773183934.8944092,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
1773183934.8945913,none,/big.txt,5505024,131072,sequential,1.0000,0,,,1
1773183934.8947468,none,/big.txt,5636096,131072,sequential,1.0000,0,,,1
1773183934.89496,none,/big.txt,5767168,131072,sequential,1.0000,0,,,1
1773183934.8951418,none,/big.txt,5898240,131072,sequential,1.0000,0,,,1
1773183934.8953238,none,/big.txt,6029312,131072,sequential,1.0000,0,,,1
1773183934.8955042,none,/big.txt,6160384,131072,sequential,1.0000,0,,,1
1773183934.8956842,none,/big.txt,6291456,131072,sequential,1.0000,0,,,1
1773183934.8958402,none,/big.txt,6422528,131072,sequential,1.0000,0,,,1
1773183934.8959944,none,/big.txt,6553600,131072,sequential,1.0000,0,,,1
1773183934.896149,none,/big.txt,6684672,131072,sequential,1.0000,0,,,1
1773183934.8963282,none,/big.txt,6815744,131072,sequential,1.0000,0,,,1
1773183934.896485,none,/big.txt,6946816,131072,sequential,1.0000,0,,,1
1773183934.8966396,none,/big.txt,7077888,131072,sequential,1.0000,0,,,1
1773183934.8967946,none,/big.txt,7208960,131072,sequential,1.0000,0,,,1
1773183934.8969924,none,/big.txt,7340032,131072,sequential,1.0000,0,,,1
1773183934.897147,none,/big.txt,7471104,131072,sequential,1.0000,0,,,1
1773183934.897302,none,/big.txt,7602176,131072,sequential,1.0000,0,,,1
1773183934.897459,none,/big.txt,7733248,131072,sequential,1.0000,0,,,1
1773183934.897614,none,/big.txt,7864320,131072,sequential,1.0000,0,,,1
1773183934.8977683,none,/big.txt,7995392,131072,sequential,1.0000,0,,,1
1773183934.8979232,none,/big.txt,8126464,131072,sequential,1.0000,0,,,1
1773183934.898103,none,/big.txt,8257536,131072,sequential,1.0000,0,,,1
1773183934.8982832,none,/big.txt,8388608,131072,sequential,1.0000,0,,,1
1773183934.898464,none,/big.txt,8519680,131072,sequential,1.0000,0,,,1
1773183934.8986452,none,/big.txt,8650752,131072,sequential,1.0000,0,,,1
1773183934.8988266,none,/big.txt,8781824,131072,sequential,1.0000,0,,,1
1773183934.899019,none,/big.txt,8912896,131072,sequential,1.0000,0,,,1
1773183934.8991733,none,/big.txt,9043968,131072,sequential,1.0000,0,,,1
