run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9168952,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9183133,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.919672,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9210448,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9222775,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9236386,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9252284,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.92672,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9280808,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9293072,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.930542,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9318311,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.933284,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9346802,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9360492,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9373348,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.938558,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.939779,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9413307,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9427412,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9441526,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9454048,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9466488,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.947912,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9494526,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9508889,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9522347,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9535007,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,1,8503296,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9547315,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9560142,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9575634,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,1,10612736,4096,1,0,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.959012,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,1,10616832,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9604347,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,1,10620928,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9617343,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,1,10625024,4096,1,1,0
293,293_baseline_seek_suppression_run18,baseline,seek_suppression,1778426623.9630153,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,0
