run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8124416,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8138685,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.815127,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8163147,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8175287,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8187265,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8199527,/big.txt,24576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8211367,/big.txt,28672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8223174,/big.txt,32768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8236308,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8248243,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8260484,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.827299,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8284833,/big.txt,57344,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8296669,/big.txt,61440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8308997,/big.txt,65536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8320765,/big.txt,69632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8332644,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8344457,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8356667,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8368506,/big.txt,90112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8380396,/big.txt,94208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8392663,/big.txt,98304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8404422,/big.txt,102400,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.841628,/big.txt,106496,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.843005,/big.txt,114688,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
199,199_none_gradual_drift_run07,none,gradual_drift,1778426320.8442063,/big.txt,118784,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
