seq,timestamp,path,offset,size
58017,1773185821.063325,/big.txt,0,65536
58018,1773185821.0634701,/big.txt,65536,65536
58019,1773185821.063552,/big.txt,131072,65536
58020,1773185821.063623,/big.txt,196608,65536
58021,1773185821.0636868,/big.txt,262144,65536
58022,1773185821.063749,/big.txt,327680,65536
58023,1773185821.063839,/big.txt,393216,65536
58024,1773185821.063948,/big.txt,458752,65536
58025,1773185821.064019,/big.txt,524288,65536
58026,1773185821.0640981,/big.txt,589824,65536
58027,1773185821.06416,/big.txt,655360,65536
58028,1773185821.064223,/big.txt,720896,65536
58029,1773185821.06432,/big.txt,786432,65536
58030,1773185821.0644119,/big.txt,851968,65536
58031,1773185821.0644841,/big.txt,917504,65536
58032,1773185821.0645492,/big.txt,983040,65536
58033,1773185821.064611,/big.txt,1048576,65536
58034,1773185821.064672,/big.txt,1114112,65536
58035,1773185821.0647318,/big.txt,1179648,65536
58036,1773185821.064793,/big.txt,1245184,65536
58037,1773185821.064854,/big.txt,1310720,65536
58038,1773185821.064917,/big.txt,1376256,65536
58039,1773185821.064977,/big.txt,1441792,65536
58040,1773185821.065038,/big.txt,1507328,65536
58041,1773185821.065098,/big.txt,1572864,65536
58042,1773185821.065158,/big.txt,1638400,65536
58043,1773185821.0652192,/big.txt,1703936,65536
58044,1773185821.06528,/big.txt,1769472,65536
58045,1773185821.0653389,/big.txt,1835008,65536
58046,1773185821.065397,/big.txt,1900544,65536
58047,1773185821.065461,/big.txt,1966080,65536
58048,1773185821.06552,/big.txt,2031616,65536
58049,1773185821.065583,/big.txt,2097152,65536
58050,1773185821.0656419,/big.txt,2162688,65536
58051,1773185821.065701,/big.txt,2228224,65536
58052,1773185821.065761,/big.txt,2293760,65536
58053,1773185821.065829,/big.txt,2359296,65536
58054,1773185821.065887,/big.txt,2424832,65536
58055,1773185821.065968,/big.txt,2490368,65536
58056,1773185821.0660539,/big.txt,2555904,65536
58057,1773185821.066123,/big.txt,2621440,65536
58058,1773185821.0661829,/big.txt,2686976,65536
58059,1773185821.0662599,/big.txt,2752512,65536
58060,1773185821.066323,/big.txt,2818048,65536
58061,1773185821.0663822,/big.txt,2883584,65536
58062,1773185821.066445,/big.txt,2949120,65536
58063,1773185821.0665019,/big.txt,3014656,65536
58064,1773185821.06656,/big.txt,3080192,65536
58065,1773185821.066617,/big.txt,3145728,65536
58066,1773185821.066674,/big.txt,3211264,65536
58067,1773185821.066731,/big.txt,3276800,65536
58068,1773185821.0667892,/big.txt,3342336,65536
58069,1773185821.066846,/big.txt,3407872,65536
58070,1773185821.0669062,/big.txt,3473408,65536
58071,1773185821.066965,/big.txt,3538944,65536
58072,1773185821.0670238,/big.txt,3604480,65536
58073,1773185821.06708,/big.txt,3670016,65536
58074,1773185821.0671859,/big.txt,3735552,65536
58075,1773185821.067245,/big.txt,3801088,65536
58076,1773185821.067304,/big.txt,3866624,65536
58077,1773185821.067361,/big.txt,3932160,65536
58078,1773185821.06742,/big.txt,3997696,65536
58079,1773185821.067478,/big.txt,4063232,65536
58080,1773185821.0675359,/big.txt,4128768,65536
58081,1773185821.067595,/big.txt,4194304,65536
58082,1773185821.067652,/big.txt,4259840,65536
58083,1773185821.067712,/big.txt,4325376,65536
58084,1773185821.067771,/big.txt,4390912,65536
58085,1773185821.067827,/big.txt,4456448,65536
58086,1773185821.067886,/big.txt,4521984,65536
58087,1773185821.067944,/big.txt,4587520,65536
58088,1773185821.0680032,/big.txt,4653056,65536
58089,1773185821.0680609,/big.txt,4718592,65536
58090,1773185821.068119,/big.txt,4784128,65536
58091,1773185821.068177,/big.txt,4849664,65536
58092,1773185821.068233,/big.txt,4915200,65536
58093,1773185821.068293,/big.txt,4980736,65536
58094,1773185821.068348,/big.txt,5046272,65536
58095,1773185821.0684018,/big.txt,5111808,65536
58096,1773185821.068453,/big.txt,5177344,65536
58097,1773185821.068508,/big.txt,5242880,65536
58098,1773185821.068564,/big.txt,5308416,65536
58099,1773185821.068616,/big.txt,5373952,65536
58100,1773185821.068664,/big.txt,5439488,65536
58101,1773185821.068715,/big.txt,5505024,65536
58102,1773185821.0687869,/big.txt,5570560,65536
58103,1773185821.068845,/big.txt,5636096,65536
58104,1773185821.068896,/big.txt,5701632,65536
58105,1773185821.068949,/big.txt,5767168,65536
58106,1773185821.069,/big.txt,5832704,65536
58107,1773185821.069056,/big.txt,5898240,65536
