run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
44,044_none_phase_change_run04,none,phase_change,1773854375.354707,/big.txt,0,65536,unknown,0.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355148,/big.txt,65536,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355296,/big.txt,131072,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355415,/big.txt,196608,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3555222,/big.txt,262144,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355627,/big.txt,327680,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3557088,/big.txt,393216,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355785,/big.txt,458752,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3558679,/big.txt,524288,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.355951,/big.txt,589824,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3560472,/big.txt,655360,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356142,/big.txt,720896,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356273,/big.txt,786432,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356359,/big.txt,851968,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356468,/big.txt,917504,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356656,/big.txt,983040,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356799,/big.txt,1048576,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356905,/big.txt,1114112,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.356983,/big.txt,1179648,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357055,/big.txt,1245184,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357122,/big.txt,1310720,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357192,/big.txt,1376256,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3572621,/big.txt,1441792,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357326,/big.txt,1507328,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3573928,/big.txt,1572864,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3574588,/big.txt,1638400,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357528,/big.txt,1703936,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357592,/big.txt,1769472,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3576598,/big.txt,1835008,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.357727,/big.txt,1900544,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3578,/big.txt,1966080,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3578649,/big.txt,2031616,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3579369,/big.txt,2097152,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.35801,/big.txt,2162688,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.358081,/big.txt,2228224,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.35818,/big.txt,2293760,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3582568,/big.txt,2359296,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3583481,/big.txt,2424832,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.358436,/big.txt,2490368,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.358571,/big.txt,2555904,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.358748,/big.txt,2621440,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3589602,/big.txt,2686976,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3590589,/big.txt,2752512,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359141,/big.txt,2818048,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3592021,/big.txt,2883584,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359248,/big.txt,2949120,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359294,/big.txt,3014656,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3593311,/big.txt,3080192,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.35937,/big.txt,3145728,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359406,/big.txt,3211264,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3594408,/big.txt,3276800,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3594759,/big.txt,3342336,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359521,/big.txt,3407872,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3595572,/big.txt,3473408,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3595982,/big.txt,3538944,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3596318,/big.txt,3604480,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359673,/big.txt,3670016,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359712,/big.txt,3735552,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359759,/big.txt,3801088,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359801,/big.txt,3866624,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3598468,/big.txt,3932160,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359885,/big.txt,3997696,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359919,/big.txt,4063232,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3599539,/big.txt,4128768,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.359997,/big.txt,4194304,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360033,/big.txt,4259840,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3600671,/big.txt,4325376,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360103,/big.txt,4390912,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360138,/big.txt,4456448,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360171,/big.txt,4521984,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.36021,/big.txt,4587520,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.36025,/big.txt,4653056,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360287,/big.txt,4718592,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3603232,/big.txt,4784128,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360356,/big.txt,4849664,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3603892,/big.txt,4915200,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.360429,/big.txt,4980736,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3604622,/big.txt,5046272,65536,sequential,1.0000,0,,,1
44,044_none_phase_change_run04,none,phase_change,1773854375.3604941,/big.txt,5111808,65536,sequential,1.0000,0,,,1
