timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127739.4594796,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773127739.4595988,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773127739.4598618,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773127739.459938,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773127739.4600487,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773127739.4601214,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773127739.4602613,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773127739.4603655,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773127739.4604754,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773127739.460547,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773127739.4606564,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773127739.4607286,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773127739.4608576,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773127739.4609277,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773127739.461031,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773127739.4611025,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773127739.4612057,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773127739.4612775,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773127739.461381,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773127739.4614513,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773127739.461553,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773127739.4616249,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773127739.4617267,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773127739.461796,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773127739.4618986,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773127739.4619699,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773127739.4621158,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773127739.4621878,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773127739.462324,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773127739.462396,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773127739.4625037,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773127739.4625752,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773127739.4626796,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773127739.4627512,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773127739.4629655,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773127739.4630392,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773127739.4631522,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773127739.463232,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773127739.4633408,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773127739.4634125,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773127739.4635165,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773127739.4635866,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773127739.4636886,none,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773127739.4637582,none,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773127739.46386,none,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773127739.463931,none,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773127739.4640355,none,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773127739.464107,none,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773127739.464211,none,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773127739.464282,none,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773127739.464384,none,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773127739.464455,none,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773127739.464559,none,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773127739.4646373,none,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773127739.4647408,none,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773127739.4648118,none,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773127739.4649136,none,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773127739.4649842,none,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773127739.4650865,none,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773127739.4651568,none,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773127739.4652593,none,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773127739.4653296,none,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773127739.465433,none,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773127739.4655037,none,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773127739.4656062,none,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773127739.465677,none,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773127739.4657786,none,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
1773127739.4658499,none,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773127739.4659786,none,/pyfiles/module_13.py,0,142,irregular,0.5000,0,,,1
1773127739.4660492,none,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773127739.4661522,none,/pyfiles/module_130.py,0,147,irregular,0.5000,0,,,1
1773127739.466223,none,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773127739.4663248,none,/pyfiles/module_131.py,0,147,irregular,0.5000,0,,,1
1773127739.4663947,none,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773127739.466503,none,/pyfiles/module_132.py,0,147,irregular,0.5000,0,,,1
1773127739.4665744,none,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773127739.4666774,none,/pyfiles/module_133.py,0,147,irregular,0.5000,0,,,1
1773127739.4667492,none,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773127739.4668975,none,/pyfiles/module_134.py,0,147,irregular,0.5000,0,,,1
1773127739.4669693,none,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773127739.4670718,none,/pyfiles/module_135.py,0,147,irregular,0.5000,0,,,1
1773127739.4671419,none,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773127739.4672444,none,/pyfiles/module_136.py,0,147,irregular,0.5000,0,,,1
1773127739.4673142,none,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773127739.467416,none,/pyfiles/module_137.py,0,147,irregular,0.5000,0,,,1
1773127739.4674861,none,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
