run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859494.4834535,/big.txt,20480,4096
,,none,,2,1773859494.4836307,/big.txt,172032,4096
,,none,,3,1773859494.4838579,/big.txt,491520,4096
,,none,,4,1773859494.4839265,/big.txt,360448,4096
,,none,,5,1773859494.4840217,/big.txt,1228800,4096
,,none,,6,1773859494.4842253,/big.txt,1024000,4096
,,none,,7,1773859494.484291,/big.txt,245760,4096
,,none,,8,1773859494.4845588,/big.txt,40960,4096
,,none,,9,1773859494.4847162,/big.txt,307200,4096
,,none,,10,1773859494.4848728,/big.txt,69632,4096
,,none,,11,1773859494.4851065,/big.txt,778240,4096
,,none,,12,1773859494.485161,/big.txt,1363968,4096
,,none,,13,1773859494.4854248,/big.txt,2097152,4096
,,none,,14,1773859494.4855332,/big.txt,819200,4096
,,none,,15,1773859494.485584,/big.txt,614400,4096
,,none,,16,1773859494.4856174,/big.txt,1843200,4096
,,none,,17,1773859494.4856582,/big.txt,2457600,4096
,,none,,18,1773859494.4857137,/big.txt,2949120,4096
,,none,,19,1773859494.48575,/big.txt,405504,4096
,,none,,20,1773859494.4858196,/big.txt,1556480,4096
