run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859494.4835358,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859494.4836621,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4838834,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4839494,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4840474,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4842505,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4843192,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4845853,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4847417,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4848979,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4851222,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859494.485186,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4854517,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4855475,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4855967,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4856288,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859494.48567,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4857259,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859494.485764,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859494.4858406,/big.txt,1556480,4096,irregular,0.0000,0,,,1
