run_index,run_label,mode,workload,seq,timestamp,path,offset,size
353,353_baseline_tar_workload_run18,baseline,tar_workload,1,1778426820.6620913,/archive.tar,0,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,2,1778426820.6638434,/archive.tar,10240,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,3,1778426820.6651788,/archive.tar,20480,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,4,1778426820.6665394,/archive.tar,30720,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,5,1778426820.6678343,/archive.tar,40960,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,6,1778426820.6690733,/archive.tar,51200,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,7,1778426820.6703124,/archive.tar,61440,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,8,1778426820.671692,/archive.tar,71680,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,9,1778426820.6729906,/archive.tar,81920,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,10,1778426820.6742256,/archive.tar,92160,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,11,1778426820.675609,/archive.tar,102400,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,12,1778426820.6768348,/archive.tar,112640,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,13,1778426820.6780837,/archive.tar,122880,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,14,1778426820.6793358,/archive.tar,133120,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,15,1778426820.6805735,/archive.tar,143360,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,16,1778426820.6818078,/archive.tar,153600,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,17,1778426820.6830988,/archive.tar,163840,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,18,1778426820.6843417,/archive.tar,174080,10240
353,353_baseline_tar_workload_run18,baseline,tar_workload,19,1778426820.6855826,/archive.tar,184320,10240
