run_index,run_label,mode,workload,seq,timestamp,path,offset,size
91,091_none_random_run11,none,random,1,1778425837.70222,/big.txt,20480,4096
91,091_none_random_run11,none,random,2,1778425837.7047942,/big.txt,491520,4096
91,091_none_random_run11,none,random,3,1778425837.7072308,/big.txt,172032,4096
91,091_none_random_run11,none,random,4,1778425837.7096093,/big.txt,1228800,4096
91,091_none_random_run11,none,random,5,1778425837.7119594,/big.txt,69632,4096
91,091_none_random_run11,none,random,6,1778425837.7143626,/big.txt,1024000,4096
91,091_none_random_run11,none,random,7,1778425837.7166932,/big.txt,360448,4096
91,091_none_random_run11,none,random,8,1778425837.7189825,/big.txt,778240,4096
91,091_none_random_run11,none,random,9,1778425837.7212892,/big.txt,245760,4096
91,091_none_random_run11,none,random,10,1778425837.7235582,/big.txt,40960,4096
91,091_none_random_run11,none,random,11,1778425837.725882,/big.txt,1126400,4096
91,091_none_random_run11,none,random,12,1778425837.7280161,/big.txt,135168,4096
91,091_none_random_run11,none,random,13,1778425837.7301712,/big.txt,655360,4096
91,091_none_random_run11,none,random,14,1778425837.7325408,/big.txt,860160,4096
91,091_none_random_run11,none,random,15,1778425837.7346997,/big.txt,389120,4096
