seq,timestamp,path,offset,size
32441,1773127866.293948,/big.txt,0,131072
32442,1773127866.2944417,/big.txt,131072,131072
32443,1773127866.2948933,/big.txt,262144,131072
32444,1773127866.295402,/big.txt,393216,131072
32445,1773127866.2959538,/big.txt,524288,131072
32446,1773127866.2964408,/big.txt,655360,131072
32447,1773127866.2968774,/big.txt,786432,131072
32448,1773127866.2972996,/big.txt,917504,131072
32449,1773127866.2977145,/big.txt,1048576,131072
32450,1773127866.298119,/big.txt,1179648,131072
32451,1773127866.2985022,/big.txt,1310720,131072
32452,1773127866.2989,/big.txt,1441792,131072
32453,1773127866.2992833,/big.txt,1572864,131072
32454,1773127866.2996612,/big.txt,1703936,131072
32455,1773127866.300036,/big.txt,1835008,131072
32456,1773127866.3004193,/big.txt,1966080,131072
32457,1773127866.300798,/big.txt,2097152,131072
32458,1773127866.3011749,/big.txt,2228224,131072
32459,1773127866.30155,/big.txt,2359296,131072
32460,1773127866.3019252,/big.txt,2490368,131072
32461,1773127866.302301,/big.txt,2621440,131072
32462,1773127866.302677,/big.txt,2752512,131072
32463,1773127866.30307,/big.txt,2883584,131072
32464,1773127866.303424,/big.txt,3014656,131072
32465,1773127866.3037753,/big.txt,3145728,131072
32466,1773127866.304124,/big.txt,3276800,131072
32467,1773127866.3044744,/big.txt,3407872,131072
32468,1773127866.3048239,/big.txt,3538944,131072
32469,1773127866.305174,/big.txt,3670016,131072
32470,1773127866.3055255,/big.txt,3801088,131072
32471,1773127866.3058598,/big.txt,3932160,131072
32472,1773127866.3061922,/big.txt,4063232,131072
32473,1773127866.3065443,/big.txt,4194304,131072
32474,1773127866.3069031,/big.txt,4325376,131072
32475,1773127866.307262,/big.txt,4456448,131072
32476,1773127866.3076153,/big.txt,4587520,131072
32477,1773127866.3079739,/big.txt,4718592,131072
32478,1773127866.3083036,/big.txt,4849664,131072
32479,1773127866.308635,/big.txt,4980736,131072
32480,1773127866.3089645,/big.txt,5111808,131072
32481,1773127866.309296,/big.txt,5242880,131072
32482,1773127866.3096106,/big.txt,5373952,131072
32483,1773127866.3099256,/big.txt,5505024,131072
32484,1773127866.3102603,/big.txt,5636096,131072
32485,1773127866.310592,/big.txt,5767168,131072
32486,1773127866.3109152,/big.txt,5898240,131072
32487,1773127866.3112626,/big.txt,6029312,131072
32488,1773127866.3115914,/big.txt,6160384,131072
32489,1773127866.311922,/big.txt,6291456,131072
32490,1773127866.3122509,/big.txt,6422528,131072
32491,1773127866.3125796,/big.txt,6553600,131072
32492,1773127866.3128927,/big.txt,6684672,131072
32493,1773127866.313206,/big.txt,6815744,131072
32494,1773127866.3135178,/big.txt,6946816,131072
32495,1773127866.3138292,/big.txt,7077888,131072
32496,1773127866.3141384,/big.txt,7208960,131072
32497,1773127866.3144486,/big.txt,7340032,131072
