seq,timestamp,path,offset,size
98213,1773185904.2731981,/archive.tar,0,65536
98214,1773185904.275657,/archive.tar,65536,65536
98215,1773185904.27727,/archive.tar,131072,65536
98216,1773185904.279395,/archive.tar,196608,65536
98217,1773185904.280725,/archive.tar,262144,65536
98218,1773185904.282513,/archive.tar,327680,65536
98219,1773185904.283864,/archive.tar,393216,65536
98220,1773185904.285454,/archive.tar,458752,65536
98221,1773185904.286794,/archive.tar,524288,65536
98222,1773185904.288267,/archive.tar,589824,65536
98223,1773185904.289539,/archive.tar,655360,65536
98224,1773185904.2906969,/archive.tar,720896,65536
98225,1773185904.2922308,/archive.tar,786432,65536
98226,1773185904.293327,/archive.tar,851968,65536
98227,1773185904.294662,/archive.tar,917504,65536
98228,1773185904.295703,/archive.tar,983040,65536
98229,1773185904.2970781,/archive.tar,1048576,65536
98230,1773185904.298126,/archive.tar,1114112,65536
98231,1773185904.299415,/archive.tar,1179648,65536
98232,1773185904.300385,/archive.tar,1245184,65536
98233,1773185904.3015869,/archive.tar,1310720,65536
98234,1773185904.3026078,/archive.tar,1376256,65536
98235,1773185904.303585,/archive.tar,1441792,65536
98236,1773185904.3047879,/archive.tar,1507328,65536
98237,1773185904.305675,/archive.tar,1572864,65536
98238,1773185904.3068318,/archive.tar,1638400,65536
98239,1773185904.307734,/archive.tar,1703936,65536
98240,1773185904.308915,/archive.tar,1769472,65536
98241,1773185904.309809,/archive.tar,1835008,62976
