run_index,run_label,mode,workload,seq,timestamp,path,offset,size
119,119_baseline_random_run20,baseline,random,1,1778425924.5362508,/big.txt,20480,4096
119,119_baseline_random_run20,baseline,random,2,1778425924.539046,/big.txt,491520,4096
119,119_baseline_random_run20,baseline,random,3,1778425924.5415683,/big.txt,172032,4096
119,119_baseline_random_run20,baseline,random,4,1778425924.5439572,/big.txt,1228800,4096
119,119_baseline_random_run20,baseline,random,5,1778425924.5463812,/big.txt,69632,4096
119,119_baseline_random_run20,baseline,random,6,1778425924.5487785,/big.txt,1024000,4096
119,119_baseline_random_run20,baseline,random,7,1778425924.5524333,/big.txt,360448,4096
119,119_baseline_random_run20,baseline,random,8,1778425924.555314,/big.txt,778240,4096
119,119_baseline_random_run20,baseline,random,9,1778425924.557773,/big.txt,245760,4096
119,119_baseline_random_run20,baseline,random,10,1778425924.5600526,/big.txt,40960,4096
119,119_baseline_random_run20,baseline,random,11,1778425924.5625923,/big.txt,1126400,4096
119,119_baseline_random_run20,baseline,random,12,1778425924.564943,/big.txt,135168,4096
119,119_baseline_random_run20,baseline,random,13,1778425924.5684764,/big.txt,655360,4096
119,119_baseline_random_run20,baseline,random,14,1778425924.5712578,/big.txt,860160,4096
119,119_baseline_random_run20,baseline,random,15,1778425924.573975,/big.txt,389120,4096
