timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128016.550312,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773128016.5507517,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773128016.5512886,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773128016.551795,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773128016.5522828,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773128016.5527666,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773128016.5531616,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773128016.5535343,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773128016.5538967,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773128016.554257,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773128016.5546148,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773128016.554973,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773128016.5553339,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773128016.5556965,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773128016.5560534,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773128016.5564115,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773128016.5567663,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773128016.5571232,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773128016.5574894,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773128016.5578191,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773128016.5581346,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773128016.5584676,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773128016.5588143,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773128016.5591545,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773128016.5594883,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773128016.5598216,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773128016.5601544,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773128016.5604901,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773128016.5608218,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773128016.5611548,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773128016.5614886,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773128016.561804,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773128016.5621166,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773128016.562449,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773128016.562798,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773128016.563141,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773128016.563477,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773128016.5638099,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773128016.5641437,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773128016.564478,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773128016.5648122,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773128016.5651486,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773128016.565482,adaptive,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773128016.5658152,adaptive,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773128016.5661325,adaptive,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773128016.5664496,adaptive,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773128016.5668027,adaptive,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773128016.5671363,adaptive,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773128016.5674515,adaptive,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773128016.5677695,adaptive,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773128016.5680845,adaptive,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773128016.5684004,adaptive,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773128016.568715,adaptive,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773128016.56903,adaptive,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773128016.5693452,adaptive,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773128016.5696363,adaptive,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773128016.5699532,adaptive,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773128016.5702693,adaptive,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773128016.5705836,adaptive,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773128016.5709245,adaptive,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773128016.5712461,adaptive,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773128016.5715652,adaptive,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773128016.5718818,adaptive,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773128016.5721962,adaptive,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773128016.5725121,adaptive,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773128016.572831,adaptive,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773128016.573147,adaptive,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773128016.573461,adaptive,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773128016.5737746,adaptive,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773128016.574091,adaptive,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773128016.5744069,adaptive,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773128016.5747206,adaptive,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773128016.5750551,adaptive,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
