timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184116.7011125,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184116.7015536,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184116.701977,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184116.7023191,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184116.7026372,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184116.702985,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184116.7032952,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184116.7036004,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184116.703903,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184116.7043405,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184116.704791,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184116.7051861,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184116.7055814,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184116.7059753,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184116.7063751,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184116.7067327,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184116.7070434,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184116.7073112,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184116.7075675,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184116.707825,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184116.7080796,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184116.7083368,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184116.7085907,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184116.7088475,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184116.7091022,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184116.7093432,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184116.7095776,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184116.7098114,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184116.710044,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184116.7102773,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184116.7105138,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184116.710748,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184116.7110045,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184116.711243,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184116.7114773,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184116.711727,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184116.7119462,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184116.712166,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184116.7123847,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184116.7126102,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184116.7128305,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184116.7130506,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773184116.7132697,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773184116.7134914,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773184116.7136884,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773184116.713884,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773184116.7140954,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773184116.7143168,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773184116.7145383,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773184116.7147598,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773184116.7150154,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773184116.7152395,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773184116.7154627,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773184116.7156878,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773184116.715909,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773184116.71613,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773184116.7163532,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773184116.7165751,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773184116.7168007,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773184116.7170217,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773184116.7172437,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773184116.7174652,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773184116.7176616,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773184116.7178588,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773184116.7180567,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773184116.7182796,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773184116.7185066,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773184116.7187269,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773184116.7189429,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773184116.7191703,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773184116.7193944,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773184116.7196147,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773184116.71984,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773184116.7200606,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773184116.7202816,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773184116.720502,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773184116.7207239,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773184116.7209482,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773184116.7211707,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773184116.7213905,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773184116.7215884,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773184116.7217975,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773184116.7219958,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773184116.7222183,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773184116.7224383,baseline,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773184116.7226598,baseline,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773184116.7228816,baseline,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773184116.723113,baseline,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773184116.7233338,baseline,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773184116.7235563,baseline,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773184116.7237763,baseline,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773184116.723998,baseline,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773184116.7242184,baseline,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773184116.7244515,baseline,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773184116.7246723,baseline,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773184116.7248933,baseline,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773184116.725116,baseline,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773184116.7253375,baseline,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773184116.7255347,baseline,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773184116.725734,baseline,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773184116.7259314,baseline,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773184116.7261553,baseline,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773184116.7263749,baseline,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
1773184116.7265964,baseline,/big.txt,13500416,131072,sequential,1.0000,1,13631488,4096,1
1773184116.7268436,baseline,/big.txt,13631488,131072,sequential,1.0000,1,13762560,4096,1
1773184116.7270775,baseline,/big.txt,13762560,131072,sequential,1.0000,1,13893632,4096,1
1773184116.7273006,baseline,/big.txt,13893632,131072,sequential,1.0000,1,14024704,4096,1
1773184116.7275243,baseline,/big.txt,14024704,131072,sequential,1.0000,1,14155776,4096,1
1773184116.7277467,baseline,/big.txt,14155776,131072,sequential,1.0000,1,14286848,4096,1
1773184116.7279716,baseline,/big.txt,14286848,131072,sequential,1.0000,1,14417920,4096,1
1773184116.7281942,baseline,/big.txt,14417920,131072,sequential,1.0000,1,14548992,4096,1
1773184116.7284167,baseline,/big.txt,14548992,131072,sequential,1.0000,1,14680064,4096,1
1773184116.7286444,baseline,/big.txt,14680064,131072,sequential,1.0000,1,14811136,4096,1
1773184116.728866,baseline,/big.txt,14811136,131072,sequential,1.0000,1,14942208,4096,1
1773184116.7290883,baseline,/big.txt,14942208,131072,sequential,1.0000,1,15073280,4096,1
1773184116.7293127,baseline,/big.txt,15073280,131072,sequential,1.0000,1,15204352,4096,1
1773184116.7295086,baseline,/big.txt,15204352,131072,sequential,1.0000,1,15335424,4096,1
1773184116.7297056,baseline,/big.txt,15335424,131072,sequential,1.0000,1,15466496,4096,1
1773184116.7299025,baseline,/big.txt,15466496,131072,sequential,1.0000,1,15597568,4096,1
1773184116.7301228,baseline,/big.txt,15597568,131072,sequential,1.0000,1,15728640,4096,1
1773184116.7303455,baseline,/big.txt,15728640,131072,sequential,1.0000,1,15859712,4096,1
1773184116.730568,baseline,/big.txt,15859712,131072,sequential,1.0000,1,15990784,4096,1
1773184116.7308145,baseline,/big.txt,15990784,131072,sequential,1.0000,1,16121856,4096,1
1773184116.7310467,baseline,/big.txt,16121856,131072,sequential,1.0000,1,16252928,4096,1
1773184116.731274,baseline,/big.txt,16252928,131072,sequential,1.0000,1,16384000,4096,1
1773184116.731499,baseline,/big.txt,16384000,131072,sequential,1.0000,1,16515072,4096,1
1773184116.73172,baseline,/big.txt,16515072,131072,sequential,1.0000,1,16646144,4096,1
1773184116.7319424,baseline,/big.txt,16646144,131072,sequential,1.0000,1,16777216,4096,1
1773184116.7321644,baseline,/big.txt,16777216,131072,sequential,1.0000,1,16908288,4096,1
1773184116.73239,baseline,/big.txt,16908288,131072,sequential,1.0000,1,17039360,4096,1
1773184116.7326107,baseline,/big.txt,17039360,131072,sequential,1.0000,1,17170432,4096,1
