run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859528.149707,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,none,,1773859528.150466,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859528.151573,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859528.152144,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859528.152361,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859528.1528802,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859528.153225,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859528.153541,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859528.1538181,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859528.1540742,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859528.154598,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859528.154641,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859528.154839,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859528.154944,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859528.1558468,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859528.156113,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859528.156275,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859528.156812,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859528.1571991,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859528.157433,/big.txt,1556480,4096,irregular,0.0000,0,,,1
