run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859528.149515,/big.txt,172032,4096
,,none,,2,1773859528.150383,/big.txt,69632,4096
,,none,,3,1773859528.15116,/big.txt,20480,4096
,,none,,4,1773859528.1520991,/big.txt,491520,4096
,,none,,5,1773859528.15232,/big.txt,1228800,4096
,,none,,6,1773859528.152859,/big.txt,1024000,4096
,,none,,7,1773859528.153207,/big.txt,360448,4096
,,none,,8,1773859528.153522,/big.txt,1363968,4096
,,none,,9,1773859528.153806,/big.txt,40960,4096
,,none,,10,1773859528.1540082,/big.txt,307200,4096
,,none,,11,1773859528.154583,/big.txt,778240,4096
,,none,,12,1773859528.154628,/big.txt,245760,4096
,,none,,13,1773859528.154827,/big.txt,819200,4096
,,none,,14,1773859528.154908,/big.txt,2097152,4096
,,none,,15,1773859528.1558359,/big.txt,1843200,4096
,,none,,16,1773859528.156105,/big.txt,405504,4096
,,none,,17,1773859528.156265,/big.txt,2457600,4096
,,none,,18,1773859528.156802,/big.txt,614400,4096
,,none,,19,1773859528.1571898,/big.txt,2949120,4096
,,none,,20,1773859528.1574259,/big.txt,1556480,4096
