seq,timestamp,path,offset,size
70865,1773162862.940583,/big.txt,0,65536
70866,1773162862.940918,/big.txt,65536,65536
70867,1773162862.941108,/big.txt,131072,65536
70868,1773162862.941277,/big.txt,196608,65536
70869,1773162862.9414458,/big.txt,262144,65536
70870,1773162862.941612,/big.txt,327680,65536
70871,1773162862.9417758,/big.txt,393216,65536
70872,1773162862.941976,/big.txt,458752,65536
70873,1773162862.942144,/big.txt,524288,65536
70874,1773162862.9423969,/big.txt,589824,65536
70875,1773162862.942612,/big.txt,655360,65536
70876,1773162862.942782,/big.txt,720896,65536
70877,1773162862.9429388,/big.txt,786432,65536
70878,1773162862.94311,/big.txt,851968,65536
70879,1773162862.943276,/big.txt,917504,65536
70880,1773162862.943448,/big.txt,983040,65536
70881,1773162862.943659,/big.txt,1048576,65536
70882,1773162862.943864,/big.txt,1114112,65536
70883,1773162862.944021,/big.txt,1179648,65536
70884,1773162862.944203,/big.txt,1245184,65536
70885,1773162862.944391,/big.txt,1310720,65536
70886,1773162862.944545,/big.txt,1376256,65536
70887,1773162862.944719,/big.txt,1441792,65536
70888,1773162862.944878,/big.txt,1507328,65536
70889,1773162862.945033,/big.txt,1572864,65536
70890,1773162862.9451818,/big.txt,1638400,65536
70891,1773162862.945336,/big.txt,1703936,65536
70892,1773162862.945486,/big.txt,1769472,65536
70893,1773162862.945647,/big.txt,1835008,65536
70894,1773162862.945832,/big.txt,1900544,65536
70895,1773162862.9459908,/big.txt,1966080,65536
70896,1773162862.946144,/big.txt,2031616,65536
70897,1773162862.946292,/big.txt,2097152,65536
70898,1773162862.946442,/big.txt,2162688,65536
70899,1773162862.946595,/big.txt,2228224,65536
70900,1773162862.946743,/big.txt,2293760,65536
70901,1773162862.946926,/big.txt,2359296,65536
70902,1773162862.9470952,/big.txt,2424832,65536
70903,1773162862.9472609,/big.txt,2490368,65536
70904,1773162862.947417,/big.txt,2555904,65536
70905,1773162862.9475698,/big.txt,2621440,65536
70906,1773162862.947733,/big.txt,2686976,65536
70907,1773162862.947884,/big.txt,2752512,65536
70908,1773162862.9480388,/big.txt,2818048,65536
70909,1773162862.948176,/big.txt,2883584,65536
70910,1773162862.948338,/big.txt,2949120,65536
70911,1773162862.948478,/big.txt,3014656,65536
70912,1773162862.9486122,/big.txt,3080192,65536
70913,1773162862.948739,/big.txt,3145728,65536
70914,1773162862.94887,/big.txt,3211264,65536
70915,1773162862.948996,/big.txt,3276800,65536
70916,1773162862.949128,/big.txt,3342336,65536
70917,1773162862.9492621,/big.txt,3407872,65536
70918,1773162862.949409,/big.txt,3473408,65536
70919,1773162862.9495401,/big.txt,3538944,65536
70920,1773162862.949672,/big.txt,3604480,65536
70921,1773162862.949801,/big.txt,3670016,65536
70922,1773162862.950024,/big.txt,3735552,65536
70923,1773162862.950198,/big.txt,3801088,65536
70924,1773162862.950351,/big.txt,3866624,65536
70925,1773162862.950662,/big.txt,3932160,65536
70926,1773162862.9508722,/big.txt,3997696,65536
70927,1773162862.951044,/big.txt,4063232,65536
70928,1773162862.9512079,/big.txt,4128768,65536
70929,1773162862.9513469,/big.txt,4194304,65536
70930,1773162862.951495,/big.txt,4259840,65536
70931,1773162862.951638,/big.txt,4325376,65536
70932,1773162862.951783,/big.txt,4390912,65536
70933,1773162862.95192,/big.txt,4456448,65536
70934,1773162862.952102,/big.txt,4521984,65536
70935,1773162862.952256,/big.txt,4587520,65536
70936,1773162862.952393,/big.txt,4653056,65536
70937,1773162862.95253,/big.txt,4718592,65536
70938,1773162862.9526799,/big.txt,4784128,65536
70939,1773162862.952826,/big.txt,4849664,65536
70940,1773162862.9529622,/big.txt,4915200,65536
70941,1773162862.953114,/big.txt,4980736,65536
70942,1773162862.953268,/big.txt,5046272,65536
70943,1773162862.9534159,/big.txt,5111808,65536
70944,1773162862.9535491,/big.txt,5177344,65536
70945,1773162862.953677,/big.txt,5242880,65536
70946,1773162862.953799,/big.txt,5308416,65536
70947,1773162862.953913,/big.txt,5373952,65536
70948,1773162862.9540281,/big.txt,5439488,65536
70949,1773162862.954151,/big.txt,5505024,65536
70950,1773162862.9542909,/big.txt,5570560,65536
70951,1773162862.9544199,/big.txt,5636096,65536
70952,1773162862.954548,/big.txt,5701632,65536
70953,1773162862.954675,/big.txt,5767168,65536
70954,1773162862.954797,/big.txt,5832704,65536
70955,1773162862.954933,/big.txt,5898240,65536
70956,1773162862.955071,/big.txt,5963776,65536
70957,1773162862.955196,/big.txt,6029312,65536
70958,1773162862.955332,/big.txt,6094848,65536
70959,1773162862.955474,/big.txt,6160384,65536
70960,1773162862.955629,/big.txt,6225920,65536
70961,1773162862.955755,/big.txt,6291456,65536
70962,1773162862.955879,/big.txt,6356992,65536
70963,1773162862.9560099,/big.txt,6422528,65536
70964,1773162862.9561448,/big.txt,6488064,65536
70965,1773162862.9562721,/big.txt,6553600,65536
70966,1773162862.9564102,/big.txt,6619136,65536
70967,1773162862.956547,/big.txt,6684672,65536
70968,1773162862.956686,/big.txt,6750208,65536
70969,1773162862.9568388,/big.txt,6815744,65536
70970,1773162862.9569652,/big.txt,6881280,65536
70971,1773162862.957084,/big.txt,6946816,65536
70972,1773162862.9572108,/big.txt,7012352,65536
70973,1773162862.9573271,/big.txt,7077888,65536
70974,1773162862.9574442,/big.txt,7143424,65536
70975,1773162862.9575732,/big.txt,7208960,65536
70976,1773162862.9577,/big.txt,7274496,65536
70977,1773162862.9578319,/big.txt,7340032,65536
70978,1773162862.957988,/big.txt,7405568,65536
70979,1773162862.958132,/big.txt,7471104,65536
70980,1773162862.9583192,/big.txt,7536640,65536
70981,1773162862.9584498,/big.txt,7602176,65536
70982,1773162862.958574,/big.txt,7667712,65536
70983,1773162862.95871,/big.txt,7733248,65536
70984,1773162862.958858,/big.txt,7798784,65536
70985,1773162862.9590101,/big.txt,7864320,65536
70986,1773162862.959166,/big.txt,7929856,65536
70987,1773162862.959299,/big.txt,7995392,65536
70988,1773162862.959442,/big.txt,8060928,65536
70989,1773162862.959584,/big.txt,8126464,65536
70990,1773162862.959706,/big.txt,8192000,65536
70991,1773162862.9598222,/big.txt,8257536,65536
70992,1773162862.959946,/big.txt,8323072,65536
70993,1773162862.96008,/big.txt,8388608,65536
70994,1773162862.960225,/big.txt,8454144,65536
70995,1773162862.960341,/big.txt,8519680,65536
70996,1773162862.960468,/big.txt,8585216,65536
70997,1773162862.960594,/big.txt,8650752,65536
70998,1773162862.9607081,/big.txt,8716288,65536
70999,1773162862.96083,/big.txt,8781824,65536
71000,1773162862.960945,/big.txt,8847360,65536
71001,1773162862.961061,/big.txt,8912896,65536
