run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6558585,/archive.tar,0,10240,unknown,0.0000,0.0000,0,1,10240,4096,1,0,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.657572,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6589298,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.660299,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6616352,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6629171,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6641374,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6654062,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6666298,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.667881,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6691148,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6703255,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6717224,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.672998,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.674237,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6755457,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6767642,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6779935,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6792781,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6805089,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6817458,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6830113,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.684244,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.685458,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6867414,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6880417,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6892495,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6904998,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6917474,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.69299,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,1,307200,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6942582,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,1,317440,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.69557,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6968117,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,1,337920,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6980147,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,1,348160,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.6992953,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,1,358400,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7005239,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.701732,/archive.tar,368640,10240,sequential,1.0000,0.0000,0,1,378880,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7030091,/archive.tar,378880,10240,sequential,1.0000,0.0000,0,1,389120,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7042298,/archive.tar,389120,10240,sequential,1.0000,0.0000,0,1,399360,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7054584,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,1,409600,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7066984,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,1,419840,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7092624,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7119312,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,1,440320,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7144008,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,1,450560,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7168655,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,1,460800,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7190714,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.72029,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,1,481280,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7215176,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,1,491520,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7228923,/archive.tar,491520,10240,sequential,1.0000,0.0000,0,1,501760,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.724139,/archive.tar,501760,10240,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.725382,/archive.tar,512000,10240,sequential,1.0000,0.0000,0,1,522240,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7265906,/archive.tar,522240,10240,sequential,1.0000,0.0000,0,1,532480,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7278414,/archive.tar,532480,10240,sequential,1.0000,0.0000,0,1,542720,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7290711,/archive.tar,542720,10240,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7302928,/archive.tar,552960,10240,sequential,1.0000,0.0000,0,1,563200,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7317042,/archive.tar,563200,10240,sequential,1.0000,0.0000,0,1,573440,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.733011,/archive.tar,573440,10240,sequential,1.0000,0.0000,0,1,583680,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.734329,/archive.tar,583680,10240,sequential,1.0000,0.0000,0,1,593920,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.73566,/archive.tar,593920,10240,sequential,1.0000,0.0000,0,1,604160,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7368722,/archive.tar,604160,10240,sequential,1.0000,0.0000,0,1,614400,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7381163,/archive.tar,614400,10240,sequential,1.0000,0.0000,0,1,624640,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.739372,/archive.tar,624640,10240,sequential,1.0000,0.0000,0,1,634880,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7406092,/archive.tar,634880,10240,sequential,1.0000,0.0000,0,1,645120,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7418482,/archive.tar,645120,10240,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.74311,/archive.tar,655360,10240,sequential,1.0000,0.0000,0,1,665600,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7443578,/archive.tar,665600,10240,sequential,1.0000,0.0000,0,1,675840,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7455769,/archive.tar,675840,10240,sequential,1.0000,0.0000,0,1,686080,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7468698,/archive.tar,686080,10240,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7481363,/archive.tar,696320,10240,sequential,1.0000,0.0000,0,1,706560,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.74939,/archive.tar,706560,10240,sequential,1.0000,0.0000,0,1,716800,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7506602,/archive.tar,716800,10240,sequential,1.0000,0.0000,0,1,727040,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.751932,/archive.tar,727040,10240,sequential,1.0000,0.0000,0,1,737280,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7531595,/archive.tar,737280,10240,sequential,1.0000,0.0000,0,1,747520,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7544014,/archive.tar,747520,10240,sequential,1.0000,0.0000,0,1,757760,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7557578,/archive.tar,757760,10240,sequential,1.0000,0.0000,0,1,768000,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7570763,/archive.tar,768000,10240,sequential,1.0000,0.0000,0,1,778240,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7583165,/archive.tar,778240,10240,sequential,1.0000,0.0000,0,1,788480,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7596767,/archive.tar,788480,10240,sequential,1.0000,0.0000,0,1,798720,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7610128,/archive.tar,798720,10240,sequential,1.0000,0.0000,0,1,808960,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7622266,/archive.tar,808960,10240,sequential,1.0000,0.0000,0,1,819200,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7635548,/archive.tar,819200,10240,sequential,1.0000,0.0000,0,1,829440,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7648344,/archive.tar,829440,10240,sequential,1.0000,0.0000,0,1,839680,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.766097,/archive.tar,839680,10240,sequential,1.0000,0.0000,0,1,849920,4096,1,1,0
359,359_baseline_tar_workload_run20,baseline,tar_workload,1778426840.7674184,/archive.tar,849920,10240,sequential,1.0000,0.0000,0,1,860160,4096,1,1,0
