run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1617963,/big.txt,208896,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1630177,/big.txt,212992,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1641977,/big.txt,217088,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1653771,/big.txt,225280,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1665592,/big.txt,229376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1677504,/big.txt,233472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.168947,/big.txt,237568,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.170128,/big.txt,241664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1714048,/big.txt,245760,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.172626,/big.txt,249856,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1738107,/big.txt,253952,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1750443,/big.txt,262144,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1762292,/big.txt,266240,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1774144,/big.txt,270336,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1785948,/big.txt,274432,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1797807,/big.txt,278528,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.180963,/big.txt,282624,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1821592,/big.txt,286720,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1833918,/big.txt,290816,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.184586,/big.txt,299008,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1857686,/big.txt,303104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1870053,/big.txt,307200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.188201,/big.txt,311296,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1893883,/big.txt,315392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.19058,/big.txt,319488,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.191788,/big.txt,323584,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.192966,/big.txt,327680,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1941438,/big.txt,335872,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1954048,/big.txt,339968,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.196596,/big.txt,344064,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1977897,/big.txt,348160,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.1991084,/big.txt,352256,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2003024,/big.txt,356352,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.201479,/big.txt,360448,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2026691,/big.txt,364544,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2039135,/big.txt,372736,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2051451,/big.txt,376832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2063317,/big.txt,380928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2076864,/big.txt,385024,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2089615,/big.txt,389120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2101502,/big.txt,393216,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2114084,/big.txt,397312,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2126014,/big.txt,401408,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2138,/big.txt,409600,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2150283,/big.txt,413696,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.216217,/big.txt,417792,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2174094,/big.txt,421888,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2185957,/big.txt,425984,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2197866,/big.txt,430080,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2209756,/big.txt,434176,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.222168,/big.txt,438272,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2233922,/big.txt,446464,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2245855,/big.txt,450560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.225777,/big.txt,454656,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2270021,/big.txt,458752,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2281907,/big.txt,462848,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2293758,/big.txt,466944,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2305644,/big.txt,471040,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2317562,/big.txt,475136,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2329485,/big.txt,483328,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.234153,/big.txt,487424,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2353752,/big.txt,491520,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2365642,/big.txt,495616,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2377615,/big.txt,499712,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2393062,/big.txt,503808,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2417476,/big.txt,507904,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2441962,/big.txt,512000,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2465916,/big.txt,520192,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2490084,/big.txt,524288,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.251095,/big.txt,528384,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2522895,/big.txt,532480,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2534738,/big.txt,536576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.254669,/big.txt,540672,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2559028,/big.txt,544768,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.257099,/big.txt,548864,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2582765,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.259527,/big.txt,561152,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2607884,/big.txt,565248,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2619731,/big.txt,569344,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.263246,/big.txt,573440,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.264445,/big.txt,577536,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2656572,/big.txt,581632,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.266878,/big.txt,585728,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2680683,/big.txt,593920,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2692528,/big.txt,598016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.270441,/big.txt,602112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2717028,/big.txt,606208,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2728977,/big.txt,610304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2740846,/big.txt,614400,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2753334,/big.txt,618496,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2765281,/big.txt,622592,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2777152,/big.txt,630784,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2789562,/big.txt,634880,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2801867,/big.txt,638976,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2813833,/big.txt,643072,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2825747,/big.txt,647168,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2837641,/big.txt,651264,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.285002,/big.txt,655360,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.286197,/big.txt,659456,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2874248,/big.txt,667648,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2886097,/big.txt,671744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2898052,/big.txt,675840,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.291094,/big.txt,679936,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2922869,/big.txt,684032,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2934725,/big.txt,688128,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.294651,/big.txt,692224,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.295873,/big.txt,696320,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.297061,/big.txt,704512,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.298237,/big.txt,708608,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.2995129,/big.txt,712704,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.3007133,/big.txt,716800,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.3019047,/big.txt,720896,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.3031273,/big.txt,724992,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
214,214_none_gradual_drift_run12,none,gradual_drift,1778426370.3043416,/big.txt,729088,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
