seq,timestamp,path,offset,size
16216,1773184147.5652733,/big.txt,20480,4096
16217,1773184147.5684693,/big.txt,491520,4096
16218,1773184147.5707462,/big.txt,172032,4096
16219,1773184147.5730884,/big.txt,1228800,4096
16220,1773184147.5754333,/big.txt,69632,4096
16221,1773184147.5778759,/big.txt,1024000,4096
16222,1773184147.5801764,/big.txt,360448,4096
16223,1773184147.5824444,/big.txt,778240,4096
16224,1773184147.5847692,/big.txt,245760,4096
16225,1773184147.5871894,/big.txt,40960,4096
16226,1773184147.589481,/big.txt,1126400,4096
16227,1773184147.591818,/big.txt,135168,4096
16228,1773184147.5941637,/big.txt,655360,4096
16229,1773184147.5963478,/big.txt,860160,4096
16230,1773184147.598475,/big.txt,389120,4096
