run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859686.515342,/big.txt,491520,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859686.51565,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5158029,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.51618,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5163388,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.517441,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5177112,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5181,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.520203,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5203562,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.521217,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.521546,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.52233,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.522399,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.523036,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.52316,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5234141,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.523881,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5243258,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859686.5246131,/big.txt,1556480,4096,irregular,0.0000,0,,,1
