timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186257.543204,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773186257.543433,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186257.543593,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186257.54371,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186257.5438159,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186257.54393,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186257.5440278,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186257.544134,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186257.5442402,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186257.5445812,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186257.544787,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186257.5449321,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186257.545084,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186257.545237,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186257.545388,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186257.545509,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186257.545619,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186257.54573,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186257.5458372,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186257.5459452,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186257.546054,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186257.546165,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186257.546276,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186257.5463839,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186257.5464928,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186257.546595,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186257.5467,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186257.5468092,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186257.546914,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773186257.54703,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773186257.547132,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773186257.547232,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773186257.547335,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773186257.547437,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773186257.547543,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773186257.547643,adaptive,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773186257.547744,adaptive,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773186257.547843,adaptive,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773186257.5479438,adaptive,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773186257.548046,adaptive,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773186257.548147,adaptive,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773186257.548238,adaptive,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773186257.548325,adaptive,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773186257.5484118,adaptive,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773186257.5484989,adaptive,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773186257.548586,adaptive,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773186257.548675,adaptive,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773186257.54882,adaptive,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773186257.548909,adaptive,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773186257.5489972,adaptive,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773186257.549083,adaptive,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773186257.549176,adaptive,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773186257.549264,adaptive,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773186257.549351,adaptive,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773186257.54944,adaptive,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773186257.54953,adaptive,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773186257.549619,adaptive,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773186257.54971,adaptive,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773186257.5498009,adaptive,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773186257.549888,adaptive,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773186257.549976,adaptive,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773186257.5500631,adaptive,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773186257.55015,adaptive,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773186257.550241,adaptive,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
1773186257.5503302,adaptive,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
1773186257.550422,adaptive,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
1773186257.550514,adaptive,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
1773186257.5506,adaptive,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
1773186257.550688,adaptive,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
1773186257.550776,adaptive,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
1773186257.550866,adaptive,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
1773186257.550952,adaptive,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
1773186257.551039,adaptive,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
1773186257.5511239,adaptive,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
1773186257.5512152,adaptive,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
1773186257.551308,adaptive,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
1773186257.551399,adaptive,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
1773186257.5514932,adaptive,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
1773186257.551579,adaptive,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
1773186257.5516648,adaptive,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
1773186257.551755,adaptive,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
1773186257.551842,adaptive,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
1773186257.5519328,adaptive,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
1773186257.55202,adaptive,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
1773186257.5521438,adaptive,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
1773186257.5522392,adaptive,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
1773186257.552327,adaptive,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
1773186257.552416,adaptive,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
1773186257.552503,adaptive,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
1773186257.5525901,adaptive,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
1773186257.5526981,adaptive,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
1773186257.5527868,adaptive,/big.txt,5963776,65536,sequential,1.0000,1,6029312,4096,1
1773186257.552871,adaptive,/big.txt,6029312,65536,sequential,1.0000,1,6094848,4096,1
1773186257.552958,adaptive,/big.txt,6094848,65536,sequential,1.0000,1,6160384,4096,1
1773186257.5530481,adaptive,/big.txt,6160384,65536,sequential,1.0000,1,6225920,4096,1
1773186257.553167,adaptive,/big.txt,6225920,65536,sequential,1.0000,1,6291456,4096,1
1773186257.5532548,adaptive,/big.txt,6291456,65536,sequential,1.0000,1,6356992,4096,1
1773186257.553344,adaptive,/big.txt,6356992,65536,sequential,1.0000,1,6422528,4096,1
1773186257.5534348,adaptive,/big.txt,6422528,65536,sequential,1.0000,1,6488064,4096,1
1773186257.553527,adaptive,/big.txt,6488064,65536,sequential,1.0000,1,6553600,4096,1
1773186257.553618,adaptive,/big.txt,6553600,65536,sequential,1.0000,1,6619136,4096,1
1773186257.5537071,adaptive,/big.txt,6619136,65536,sequential,1.0000,1,6684672,4096,1
1773186257.553801,adaptive,/big.txt,6684672,65536,sequential,1.0000,1,6750208,4096,1
1773186257.5538938,adaptive,/big.txt,6750208,65536,sequential,1.0000,1,6815744,4096,1
1773186257.553983,adaptive,/big.txt,6815744,65536,sequential,1.0000,1,6881280,4096,1
1773186257.554073,adaptive,/big.txt,6881280,65536,sequential,1.0000,1,6946816,4096,1
1773186257.554163,adaptive,/big.txt,6946816,65536,sequential,1.0000,1,7012352,4096,1
1773186257.5542479,adaptive,/big.txt,7012352,65536,sequential,1.0000,1,7077888,4096,1
1773186257.554325,adaptive,/big.txt,7077888,65536,sequential,1.0000,1,7143424,4096,1
1773186257.554402,adaptive,/big.txt,7143424,65536,sequential,1.0000,1,7208960,4096,1
1773186257.5544782,adaptive,/big.txt,7208960,65536,sequential,1.0000,1,7274496,4096,1
1773186257.5545568,adaptive,/big.txt,7274496,65536,sequential,1.0000,1,7340032,4096,1
1773186257.554634,adaptive,/big.txt,7340032,65536,sequential,1.0000,1,7405568,4096,1
1773186257.554708,adaptive,/big.txt,7405568,65536,sequential,1.0000,1,7471104,4096,1
1773186257.5547872,adaptive,/big.txt,7471104,65536,sequential,1.0000,1,7536640,4096,1
1773186257.5548632,adaptive,/big.txt,7536640,65536,sequential,1.0000,1,7602176,4096,1
1773186257.554941,adaptive,/big.txt,7602176,65536,sequential,1.0000,1,7667712,4096,1
1773186257.555018,adaptive,/big.txt,7667712,65536,sequential,1.0000,1,7733248,4096,1
1773186257.5550961,adaptive,/big.txt,7733248,65536,sequential,1.0000,1,7798784,4096,1
1773186257.5551722,adaptive,/big.txt,7798784,65536,sequential,1.0000,1,7864320,4096,1
1773186257.555249,adaptive,/big.txt,7864320,65536,sequential,1.0000,1,7929856,4096,1
1773186257.555327,adaptive,/big.txt,7929856,65536,sequential,1.0000,1,7995392,4096,1
1773186257.555404,adaptive,/big.txt,7995392,65536,sequential,1.0000,1,8060928,4096,1
1773186257.5554812,adaptive,/big.txt,8060928,65536,sequential,1.0000,1,8126464,4096,1
1773186257.555559,adaptive,/big.txt,8126464,65536,sequential,1.0000,1,8192000,4096,1
1773186257.555721,adaptive,/big.txt,8192000,65536,sequential,1.0000,1,8257536,4096,1
1773186257.555831,adaptive,/big.txt,8257536,65536,sequential,1.0000,1,8323072,4096,1
1773186257.555986,adaptive,/big.txt,8323072,65536,sequential,1.0000,1,8388608,4096,1
1773186257.55617,adaptive,/big.txt,8388608,65536,sequential,1.0000,1,8454144,4096,1
1773186257.556301,adaptive,/big.txt,8454144,65536,sequential,1.0000,1,8519680,4096,1
1773186257.556401,adaptive,/big.txt,8519680,65536,sequential,1.0000,1,8585216,4096,1
1773186257.556491,adaptive,/big.txt,8585216,65536,sequential,1.0000,1,8650752,4096,1
1773186257.556579,adaptive,/big.txt,8650752,65536,sequential,1.0000,1,8716288,4096,1
1773186257.5566661,adaptive,/big.txt,8716288,65536,sequential,1.0000,1,8781824,4096,1
1773186257.556752,adaptive,/big.txt,8781824,65536,sequential,1.0000,1,8847360,4096,1
1773186257.556841,adaptive,/big.txt,8847360,65536,sequential,1.0000,1,8912896,4096,1
1773186257.556926,adaptive,/big.txt,8912896,65536,sequential,1.0000,1,8978432,4096,1
1773186257.557009,adaptive,/big.txt,8978432,65536,sequential,1.0000,1,9043968,4096,1
1773186257.5570939,adaptive,/big.txt,9043968,65536,sequential,1.0000,1,9109504,4096,1
1773186257.557174,adaptive,/big.txt,9109504,65536,sequential,1.0000,1,9175040,4096,1
1773186257.557257,adaptive,/big.txt,9175040,65536,sequential,1.0000,1,9240576,4096,1
1773186257.557339,adaptive,/big.txt,9240576,65536,sequential,1.0000,1,9306112,4096,1
1773186257.557457,adaptive,/big.txt,9306112,65536,sequential,1.0000,1,9371648,4096,1
1773186257.5575418,adaptive,/big.txt,9371648,65536,sequential,1.0000,1,9437184,4096,1
1773186257.557626,adaptive,/big.txt,9437184,65536,sequential,1.0000,1,9502720,4096,1
1773186257.557707,adaptive,/big.txt,9502720,65536,sequential,1.0000,1,9568256,4096,1
1773186257.557791,adaptive,/big.txt,9568256,65536,sequential,1.0000,1,9633792,4096,1
1773186257.557873,adaptive,/big.txt,9633792,65536,sequential,1.0000,1,9699328,4096,1
1773186257.55796,adaptive,/big.txt,9699328,65536,sequential,1.0000,1,9764864,4096,1
1773186257.558045,adaptive,/big.txt,9764864,65536,sequential,1.0000,1,9830400,4096,1
1773186257.55813,adaptive,/big.txt,9830400,65536,sequential,1.0000,1,9895936,4096,1
1773186257.558214,adaptive,/big.txt,9895936,65536,sequential,1.0000,1,9961472,4096,1
1773186257.558294,adaptive,/big.txt,9961472,65536,sequential,1.0000,1,10027008,4096,1
1773186257.558377,adaptive,/big.txt,10027008,65536,sequential,1.0000,1,10092544,4096,1
1773186257.55846,adaptive,/big.txt,10092544,65536,sequential,1.0000,1,10158080,4096,1
1773186257.5585432,adaptive,/big.txt,10158080,65536,sequential,1.0000,1,10223616,4096,1
1773186257.558625,adaptive,/big.txt,10223616,65536,sequential,1.0000,1,10289152,4096,1
1773186257.5587058,adaptive,/big.txt,10289152,65536,sequential,1.0000,1,10354688,4096,1
1773186257.558787,adaptive,/big.txt,10354688,65536,sequential,1.0000,1,10420224,4096,1
1773186257.55887,adaptive,/big.txt,10420224,65536,sequential,1.0000,1,10485760,4096,1
1773186257.558955,adaptive,/big.txt,10485760,65536,sequential,1.0000,1,10551296,4096,1
1773186257.559037,adaptive,/big.txt,10551296,65536,sequential,1.0000,1,10616832,4096,1
