run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5733867,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5749075,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.576144,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5773787,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.578604,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.579852,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5811832,/big.txt,2121728,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5825944,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5839198,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5851266,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5863597,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5877085,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5891166,/big.txt,4243456,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.590752,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5921605,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5933702,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.594613,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.595832,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5971668,/big.txt,6365184,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.5986788,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.600097,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6012967,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6025245,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6039004,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6053143,/big.txt,8486912,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6067338,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6080577,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6092887,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6105142,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6117592,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.613096,/big.txt,10608640,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6145205,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6158762,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.617075,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6183126,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6196537,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6210132,/big.txt,12730368,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6224525,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6237452,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6249504,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6261816,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,1,12750848,4096,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.627445,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,1,12754944,4096,1,1,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6287892,/big.txt,14852096,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.630247,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.631492,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
291,291_adaptive_seek_suppression_run17,adaptive,seek_suppression,1778426617.6326857,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
