seq,timestamp,path,offset,size
10414,1773183855.6149673,/big.txt,0,131072
10415,1773183855.6152868,/big.txt,131072,131072
10416,1773183855.615606,/big.txt,262144,131072
10417,1773183855.6159184,/big.txt,393216,131072
10418,1773183855.6162322,/big.txt,524288,131072
10419,1773183855.6165512,/big.txt,655360,131072
10420,1773183855.616816,/big.txt,786432,131072
10421,1773183855.617041,/big.txt,917504,131072
10422,1773183855.6172638,/big.txt,1048576,131072
10423,1773183855.617465,/big.txt,1179648,131072
10424,1773183855.6176577,/big.txt,1310720,131072
10425,1773183855.6178467,/big.txt,1441792,131072
10426,1773183855.618037,/big.txt,1572864,131072
10427,1773183855.618227,/big.txt,1703936,131072
10428,1773183855.6184165,/big.txt,1835008,131072
10429,1773183855.618593,/big.txt,1966080,131072
10430,1773183855.6187477,/big.txt,2097152,131072
10431,1773183855.6189296,/big.txt,2228224,131072
10432,1773183855.619089,/big.txt,2359296,131072
10433,1773183855.6192853,/big.txt,2490368,131072
10434,1773183855.6194851,/big.txt,2621440,131072
10435,1773183855.619679,/big.txt,2752512,131072
10436,1773183855.619873,/big.txt,2883584,131072
10437,1773183855.6200283,/big.txt,3014656,131072
10438,1773183855.6201794,/big.txt,3145728,131072
10439,1773183855.6203315,/big.txt,3276800,131072
10440,1773183855.6204832,/big.txt,3407872,131072
10441,1773183855.6206372,/big.txt,3538944,131072
10442,1773183855.6208165,/big.txt,3670016,131072
10443,1773183855.620996,/big.txt,3801088,131072
10444,1773183855.6211722,/big.txt,3932160,131072
10445,1773183855.6213484,/big.txt,4063232,131072
10446,1773183855.6214986,/big.txt,4194304,131072
10447,1773183855.6216493,/big.txt,4325376,131072
10448,1773183855.6218011,/big.txt,4456448,131072
10449,1773183855.621953,/big.txt,4587520,131072
10450,1773183855.6221292,/big.txt,4718592,131072
10451,1773183855.6222801,/big.txt,4849664,131072
10452,1773183855.622456,/big.txt,4980736,131072
10453,1773183855.6226323,/big.txt,5111808,131072
10454,1773183855.622792,/big.txt,5242880,131072
10455,1773183855.6229918,/big.txt,5373952,131072
10456,1773183855.6231883,/big.txt,5505024,131072
10457,1773183855.6233695,/big.txt,5636096,131072
10458,1773183855.6235478,/big.txt,5767168,131072
10459,1773183855.6237,/big.txt,5898240,131072
10460,1773183855.623876,/big.txt,6029312,131072
10461,1773183855.6240516,/big.txt,6160384,131072
10462,1773183855.624203,/big.txt,6291456,131072
10463,1773183855.6243546,/big.txt,6422528,131072
10464,1773183855.6245043,/big.txt,6553600,131072
10465,1773183855.624664,/big.txt,6684672,131072
10466,1773183855.6248329,/big.txt,6815744,131072
10467,1773183855.6249728,/big.txt,6946816,131072
10468,1773183855.6251159,/big.txt,7077888,131072
10469,1773183855.625258,/big.txt,7208960,131072
10470,1773183855.6254132,/big.txt,7340032,131072
10471,1773183855.6255555,/big.txt,7471104,131072
10472,1773183855.6256974,/big.txt,7602176,131072
10473,1773183855.6258395,/big.txt,7733248,131072
10474,1773183855.6260054,/big.txt,7864320,131072
