timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183855.6150165,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773183855.6153407,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773183855.6156578,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773183855.6159713,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773183855.616286,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773183855.6166053,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773183855.6168523,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773183855.6170738,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773183855.6172953,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773183855.6174948,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773183855.6176875,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773183855.6178772,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773183855.618067,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773183855.6182563,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773183855.6184466,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773183855.6186204,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773183855.6187963,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773183855.6189609,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773183855.6191173,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773183855.6193132,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773183855.6195128,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773183855.6197064,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773183855.6199002,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773183855.6200562,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773183855.6202078,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773183855.6203601,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773183855.6205108,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773183855.620666,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773183855.6208453,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773183855.6210244,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773183855.6212,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773183855.6213765,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773183855.621527,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773183855.6216786,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773183855.6218302,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773183855.6219807,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773183855.6221576,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773183855.6223078,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773183855.6224835,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773183855.6226604,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773183855.6228223,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773183855.62302,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
1773183855.6232169,none,/big.txt,5505024,131072,sequential,1.0000,0,,,1
1773183855.623397,none,/big.txt,5636096,131072,sequential,1.0000,0,,,1
1773183855.6235762,none,/big.txt,5767168,131072,sequential,1.0000,0,,,1
1773183855.6237278,none,/big.txt,5898240,131072,sequential,1.0000,0,,,1
1773183855.6239042,none,/big.txt,6029312,131072,sequential,1.0000,0,,,1
1773183855.62408,none,/big.txt,6160384,131072,sequential,1.0000,0,,,1
1773183855.6242313,none,/big.txt,6291456,131072,sequential,1.0000,0,,,1
1773183855.6243825,none,/big.txt,6422528,131072,sequential,1.0000,0,,,1
1773183855.6245327,none,/big.txt,6553600,131072,sequential,1.0000,0,,,1
1773183855.6246898,none,/big.txt,6684672,131072,sequential,1.0000,0,,,1
1773183855.6248589,none,/big.txt,6815744,131072,sequential,1.0000,0,,,1
1773183855.6249998,none,/big.txt,6946816,131072,sequential,1.0000,0,,,1
1773183855.6251426,none,/big.txt,7077888,131072,sequential,1.0000,0,,,1
1773183855.6252842,none,/big.txt,7208960,131072,sequential,1.0000,0,,,1
1773183855.6254408,none,/big.txt,7340032,131072,sequential,1.0000,0,,,1
1773183855.6255817,none,/big.txt,7471104,131072,sequential,1.0000,0,,,1
1773183855.625724,none,/big.txt,7602176,131072,sequential,1.0000,0,,,1
1773183855.625866,none,/big.txt,7733248,131072,sequential,1.0000,0,,,1
1773183855.6260333,none,/big.txt,7864320,131072,sequential,1.0000,0,,,1
1773183855.6262014,none,/big.txt,7995392,131072,sequential,1.0000,0,,,1
1773183855.6263685,none,/big.txt,8126464,131072,sequential,1.0000,0,,,1
1773183855.6265342,none,/big.txt,8257536,131072,sequential,1.0000,0,,,1
1773183855.6266768,none,/big.txt,8388608,131072,sequential,1.0000,0,,,1
1773183855.6268408,none,/big.txt,8519680,131072,sequential,1.0000,0,,,1
1773183855.6270115,none,/big.txt,8650752,131072,sequential,1.0000,0,,,1
1773183855.62718,none,/big.txt,8781824,131072,sequential,1.0000,0,,,1
1773183855.6273465,none,/big.txt,8912896,131072,sequential,1.0000,0,,,1
1773183855.6274908,none,/big.txt,9043968,131072,sequential,1.0000,0,,,1
1773183855.6276574,none,/big.txt,9175040,131072,sequential,1.0000,0,,,1
1773183855.6278293,none,/big.txt,9306112,131072,sequential,1.0000,0,,,1
1773183855.6279957,none,/big.txt,9437184,131072,sequential,1.0000,0,,,1
1773183855.6281364,none,/big.txt,9568256,131072,sequential,1.0000,0,,,1
1773183855.6282792,none,/big.txt,9699328,131072,sequential,1.0000,0,,,1
1773183855.6284208,none,/big.txt,9830400,131072,sequential,1.0000,0,,,1
1773183855.6285636,none,/big.txt,9961472,131072,sequential,1.0000,0,,,1
1773183855.6287076,none,/big.txt,10092544,131072,sequential,1.0000,0,,,1
1773183855.6288502,none,/big.txt,10223616,131072,sequential,1.0000,0,,,1
1773183855.6289926,none,/big.txt,10354688,131072,sequential,1.0000,0,,,1
1773183855.6291342,none,/big.txt,10485760,131072,sequential,1.0000,0,,,1
1773183855.6292765,none,/big.txt,10616832,131072,sequential,1.0000,0,,,1
1773183855.6294277,none,/big.txt,10747904,131072,sequential,1.0000,0,,,1
1773183855.6295738,none,/big.txt,10878976,131072,sequential,1.0000,0,,,1
1773183855.629716,none,/big.txt,11010048,131072,sequential,1.0000,0,,,1
1773183855.6298609,none,/big.txt,11141120,131072,sequential,1.0000,0,,,1
1773183855.6300263,none,/big.txt,11272192,131072,sequential,1.0000,0,,,1
1773183855.630194,none,/big.txt,11403264,131072,sequential,1.0000,0,,,1
1773183855.6303601,none,/big.txt,11534336,131072,sequential,1.0000,0,,,1
1773183855.6305315,none,/big.txt,11665408,131072,sequential,1.0000,0,,,1
1773183855.6306736,none,/big.txt,11796480,131072,sequential,1.0000,0,,,1
1773183855.6308265,none,/big.txt,11927552,131072,sequential,1.0000,0,,,1
1773183855.630997,none,/big.txt,12058624,131072,sequential,1.0000,0,,,1
1773183855.6311686,none,/big.txt,12189696,131072,sequential,1.0000,0,,,1
1773183855.631336,none,/big.txt,12320768,131072,sequential,1.0000,0,,,1
1773183855.6315067,none,/big.txt,12451840,131072,sequential,1.0000,0,,,1
1773183855.631676,none,/big.txt,12582912,131072,sequential,1.0000,0,,,1
1773183855.6318462,none,/big.txt,12713984,131072,sequential,1.0000,0,,,1
