seq,timestamp,path,offset,size
64441,1773162858.304508,/big.txt,0,65536
64442,1773162858.304723,/big.txt,65536,65536
64443,1773162858.3048818,/big.txt,131072,65536
64444,1773162858.305036,/big.txt,196608,65536
64445,1773162858.305194,/big.txt,262144,65536
64446,1773162858.305342,/big.txt,327680,65536
64447,1773162858.3054771,/big.txt,393216,65536
64448,1773162858.3056068,/big.txt,458752,65536
64449,1773162858.305731,/big.txt,524288,65536
64450,1773162858.305894,/big.txt,589824,65536
64451,1773162858.306033,/big.txt,655360,65536
64452,1773162858.3061929,/big.txt,720896,65536
64453,1773162858.306367,/big.txt,786432,65536
64454,1773162858.306507,/big.txt,851968,65536
64455,1773162858.306668,/big.txt,917504,65536
64456,1773162858.306863,/big.txt,983040,65536
64457,1773162858.307254,/big.txt,1048576,65536
64458,1773162858.307445,/big.txt,1114112,65536
64459,1773162858.307606,/big.txt,1179648,65536
64460,1773162858.307761,/big.txt,1245184,65536
64461,1773162858.3078961,/big.txt,1310720,65536
64462,1773162858.308034,/big.txt,1376256,65536
64463,1773162858.308172,/big.txt,1441792,65536
64464,1773162858.30832,/big.txt,1507328,65536
64465,1773162858.308463,/big.txt,1572864,65536
64466,1773162858.30862,/big.txt,1638400,65536
64467,1773162858.308783,/big.txt,1703936,65536
64468,1773162858.308913,/big.txt,1769472,65536
64469,1773162858.3090482,/big.txt,1835008,65536
64470,1773162858.30918,/big.txt,1900544,65536
64471,1773162858.3093052,/big.txt,1966080,65536
64472,1773162858.30942,/big.txt,2031616,65536
64473,1773162858.3095481,/big.txt,2097152,65536
64474,1773162858.309694,/big.txt,2162688,65536
64475,1773162858.309812,/big.txt,2228224,65536
64476,1773162858.309931,/big.txt,2293760,65536
64477,1773162858.3100412,/big.txt,2359296,65536
64478,1773162858.3101492,/big.txt,2424832,65536
64479,1773162858.310267,/big.txt,2490368,65536
64480,1773162858.310393,/big.txt,2555904,65536
64481,1773162858.310508,/big.txt,2621440,65536
64482,1773162858.3106282,/big.txt,2686976,65536
64483,1773162858.3107479,/big.txt,2752512,65536
64484,1773162858.310864,/big.txt,2818048,65536
64485,1773162858.310976,/big.txt,2883584,65536
64486,1773162858.31109,/big.txt,2949120,65536
64487,1773162858.3112,/big.txt,3014656,65536
64488,1773162858.31131,/big.txt,3080192,65536
64489,1773162858.31142,/big.txt,3145728,65536
64490,1773162858.3115299,/big.txt,3211264,65536
64491,1773162858.311647,/big.txt,3276800,65536
64492,1773162858.3117561,/big.txt,3342336,65536
64493,1773162858.311863,/big.txt,3407872,65536
64494,1773162858.3119712,/big.txt,3473408,65536
64495,1773162858.312076,/big.txt,3538944,65536
64496,1773162858.312182,/big.txt,3604480,65536
64497,1773162858.312287,/big.txt,3670016,65536
64498,1773162858.312421,/big.txt,3735552,65536
64499,1773162858.312528,/big.txt,3801088,65536
64500,1773162858.3126369,/big.txt,3866624,65536
64501,1773162858.312747,/big.txt,3932160,65536
64502,1773162858.312854,/big.txt,3997696,65536
64503,1773162858.31296,/big.txt,4063232,65536
64504,1773162858.313066,/big.txt,4128768,65536
64505,1773162858.3131719,/big.txt,4194304,65536
64506,1773162858.313283,/big.txt,4259840,65536
64507,1773162858.3133922,/big.txt,4325376,65536
64508,1773162858.31351,/big.txt,4390912,65536
64509,1773162858.3136199,/big.txt,4456448,65536
64510,1773162858.313735,/big.txt,4521984,65536
64511,1773162858.313843,/big.txt,4587520,65536
64512,1773162858.313954,/big.txt,4653056,65536
64513,1773162858.314067,/big.txt,4718592,65536
64514,1773162858.314176,/big.txt,4784128,65536
64515,1773162858.314291,/big.txt,4849664,65536
64516,1773162858.314401,/big.txt,4915200,65536
64517,1773162858.314511,/big.txt,4980736,65536
64518,1773162858.3146188,/big.txt,5046272,65536
64519,1773162858.314739,/big.txt,5111808,65536
64520,1773162858.3148532,/big.txt,5177344,65536
64521,1773162858.314965,/big.txt,5242880,65536
64522,1773162858.3150752,/big.txt,5308416,65536
64523,1773162858.315186,/big.txt,5373952,65536
64524,1773162858.315296,/big.txt,5439488,65536
64525,1773162858.315392,/big.txt,5505024,65536
64526,1773162858.315519,/big.txt,5570560,65536
64527,1773162858.3156228,/big.txt,5636096,65536
64528,1773162858.3158479,/big.txt,5701632,65536
64529,1773162858.3159711,/big.txt,5767168,65536
64530,1773162858.3160808,/big.txt,5832704,65536
64531,1773162858.316183,/big.txt,5898240,65536
64532,1773162858.316294,/big.txt,5963776,65536
64533,1773162858.316399,/big.txt,6029312,65536
64534,1773162858.316504,/big.txt,6094848,65536
64535,1773162858.3166049,/big.txt,6160384,65536
64536,1773162858.31671,/big.txt,6225920,65536
64537,1773162858.3168142,/big.txt,6291456,65536
64538,1773162858.31693,/big.txt,6356992,65536
64539,1773162858.317035,/big.txt,6422528,65536
64540,1773162858.317142,/big.txt,6488064,65536
64541,1773162858.3172438,/big.txt,6553600,65536
64542,1773162858.317354,/big.txt,6619136,65536
64543,1773162858.317455,/big.txt,6684672,65536
64544,1773162858.317555,/big.txt,6750208,65536
64545,1773162858.317659,/big.txt,6815744,65536
64546,1773162858.31776,/big.txt,6881280,65536
64547,1773162858.317858,/big.txt,6946816,65536
64548,1773162858.317975,/big.txt,7012352,65536
64549,1773162858.318079,/big.txt,7077888,65536
64550,1773162858.318183,/big.txt,7143424,65536
64551,1773162858.3182862,/big.txt,7208960,65536
64552,1773162858.3183858,/big.txt,7274496,65536
64553,1773162858.31849,/big.txt,7340032,65536
64554,1773162858.3185952,/big.txt,7405568,65536
64555,1773162858.31871,/big.txt,7471104,65536
64556,1773162858.3188128,/big.txt,7536640,65536
64557,1773162858.318918,/big.txt,7602176,65536
64558,1773162858.31903,/big.txt,7667712,65536
64559,1773162858.319137,/big.txt,7733248,65536
64560,1773162858.3192399,/big.txt,7798784,65536
64561,1773162858.319339,/big.txt,7864320,65536
64562,1773162858.3194492,/big.txt,7929856,65536
64563,1773162858.319554,/big.txt,7995392,65536
64564,1773162858.31966,/big.txt,8060928,65536
64565,1773162858.319764,/big.txt,8126464,65536
64566,1773162858.319869,/big.txt,8192000,65536
64567,1773162858.319981,/big.txt,8257536,65536
64568,1773162858.3200881,/big.txt,8323072,65536
64569,1773162858.320191,/big.txt,8388608,65536
64570,1773162858.320298,/big.txt,8454144,65536
64571,1773162858.320405,/big.txt,8519680,65536
64572,1773162858.320509,/big.txt,8585216,65536
64573,1773162858.3206131,/big.txt,8650752,65536
64574,1773162858.3207161,/big.txt,8716288,65536
64575,1773162858.320823,/big.txt,8781824,65536
64576,1773162858.3209221,/big.txt,8847360,65536
64577,1773162858.321028,/big.txt,8912896,65536
64578,1773162858.321152,/big.txt,8978432,65536
64579,1773162858.321249,/big.txt,9043968,65536
64580,1773162858.321345,/big.txt,9109504,65536
64581,1773162858.321441,/big.txt,9175040,65536
64582,1773162858.321536,/big.txt,9240576,65536
64583,1773162858.3216288,/big.txt,9306112,65536
64584,1773162858.321722,/big.txt,9371648,65536
64585,1773162858.321816,/big.txt,9437184,65536
64586,1773162858.321908,/big.txt,9502720,65536
64587,1773162858.322001,/big.txt,9568256,65536
64588,1773162858.3220952,/big.txt,9633792,65536
