run_index,run_label,mode,workload,seq,timestamp,path,offset,size
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,1,1778426557.2146935,/big.txt,0,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,2,1778426557.2161977,/big.txt,4096,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,3,1778426557.2174318,/big.txt,8192,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,4,1778426557.218642,/big.txt,12288,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,5,1778426557.2199173,/big.txt,16384,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,6,1778426557.2211294,/big.txt,20480,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,7,1778426557.2224865,/big.txt,2121728,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,8,1778426557.2240453,/big.txt,2125824,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,9,1778426557.2255545,/big.txt,2129920,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,10,1778426557.2268016,/big.txt,2134016,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,11,1778426557.2280765,/big.txt,2138112,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,12,1778426557.2292957,/big.txt,2142208,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,13,1778426557.230651,/big.txt,4243456,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,14,1778426557.2320738,/big.txt,4247552,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,15,1778426557.2334845,/big.txt,4251648,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,16,1778426557.2346966,/big.txt,4255744,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,17,1778426557.2359788,/big.txt,4259840,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,18,1778426557.2372022,/big.txt,4263936,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,19,1778426557.2385552,/big.txt,6365184,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,20,1778426557.2400732,/big.txt,6369280,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,21,1778426557.2419674,/big.txt,6373376,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,22,1778426557.2433403,/big.txt,6377472,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,23,1778426557.2445855,/big.txt,6381568,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,24,1778426557.2458093,/big.txt,6385664,4096
272,272_baseline_seek_suppression_run11,baseline,seek_suppression,25,1778426557.2472112,/big.txt,8486912,4096
