run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0281181,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0296357,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0311759,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0327106,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0342398,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0358741,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.037442,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.039069,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.040822,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0425935,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0444112,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0463336,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0482624,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0503068,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0524478,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0545945,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0568173,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0589912,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0611331,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0633361,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0654936,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0676448,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0697987,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0719745,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0741124,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
125,125_baseline_phase_change_run02,baseline,phase_change,1778425952.0762815,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
