timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184420.2155929,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773184420.215961,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184420.216309,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184420.2165875,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184420.2168455,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184420.2170975,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184420.217347,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184420.2175934,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184420.217841,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184420.2180684,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184420.218297,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184420.2185254,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184420.218751,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184420.2190044,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184420.2192495,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184420.2194948,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184420.2197409,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184420.2199864,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184420.220229,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184420.2204733,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184420.2207184,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184420.220946,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184420.221171,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184420.2213964,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184420.221621,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184420.2218454,adaptive,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184420.222048,adaptive,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184420.2222722,adaptive,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184420.2224975,adaptive,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184420.2227242,adaptive,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184420.222975,adaptive,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184420.2232032,adaptive,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184420.2234309,adaptive,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184420.2236557,adaptive,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184420.22388,adaptive,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184420.2241046,adaptive,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184420.2243302,adaptive,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184420.224555,adaptive,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184420.2247787,adaptive,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184420.2250075,adaptive,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184420.2252324,adaptive,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184420.225458,adaptive,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
