timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127650.925167,none,/test.db,0,100,unknown,0.0000,0,,,1
1773127650.9261463,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773127650.9267323,none,/test.db,24,16,irregular,0.0000,0,,,1
1773127650.9272552,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773127650.9275868,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773127650.9279163,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773127650.9282382,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773127650.9285553,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773127650.928849,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773127650.9291472,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773127650.929448,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773127650.9297388,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773127650.9300125,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773127650.9302888,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773127650.9305646,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773127650.9308548,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773127650.93114,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773127650.9314349,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773127650.9317312,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773127650.9320269,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773127650.9323227,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773127650.9326193,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773127650.9329252,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773127650.933215,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773127650.933495,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773127650.933776,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773127650.9340596,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773127650.9343588,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773127650.9346201,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773127650.9349008,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773127650.9351676,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773127650.9354317,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773127650.9356954,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773127650.9359586,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773127650.9362211,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773127650.936486,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773127650.9367542,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773127650.9370182,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773127650.9372823,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773127650.9375489,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773127650.9378142,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773127650.9380555,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773127650.9383197,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773127650.9385848,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773127650.9388652,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773127650.9391353,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773127650.9394002,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773127650.9396663,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773127650.9399393,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773127650.9402041,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773127650.9404693,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773127650.9407365,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773127650.9410002,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773127650.9412649,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773127650.9415388,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773127650.9418075,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773127650.9420478,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773127650.9423094,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773127650.9425876,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773127650.9428806,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773127650.9431531,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773127650.943414,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773127650.9436777,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773127650.9439418,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773127650.944204,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773127650.9444683,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773127650.9447317,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773127650.944995,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773127650.9454882,none,/test.db,24,16,irregular,0.7500,0,,,1
1773127650.9498413,none,/test.db,24,16,irregular,0.5000,0,,,1
1773127650.9517531,none,/test.db,24,16,irregular,0.2500,0,,,1
