run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0875988,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.089163,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.090509,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0919802,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0933921,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0947034,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0961611,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0975714,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.0989702,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.100489,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1019878,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1034722,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1050642,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1066809,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1082997,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.110023,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1118112,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.11358,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1155827,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.117551,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1195238,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1214838,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1234536,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1254222,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1288989,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1328576,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1367965,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.1394722,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.141443,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
137,137_baseline_phase_change_run06,baseline,phase_change,1778426017.143419,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
