timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186468.773119,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773186468.773188,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186468.773327,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773186468.7733629,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186468.7735229,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773186468.7735722,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186468.7737029,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773186468.773738,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186468.773868,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773186468.7739038,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186468.774025,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773186468.774059,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186468.7741818,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773186468.774216,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186468.7743402,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773186468.774373,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186468.7745018,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773186468.774538,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186468.774654,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773186468.774687,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186468.774806,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773186468.77484,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773186468.774965,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773186468.775,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773186468.7751539,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773186468.77519,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773186468.775348,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773186468.775381,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773186468.7754939,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773186468.7755241,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773186468.775628,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773186468.775658,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773186468.775761,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773186468.7757912,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773186468.775912,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773186468.7759428,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773186468.776046,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773186468.7760751,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773186468.776184,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773186468.7762141,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773186468.776324,adaptive,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773186468.776356,adaptive,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773186468.7764611,adaptive,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773186468.776505,adaptive,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773186468.776607,adaptive,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773186468.776636,adaptive,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773186468.776736,adaptive,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773186468.776767,adaptive,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773186468.776883,adaptive,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
