timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164698.17721,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164698.177692,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164698.178018,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164698.1782668,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164698.178669,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164698.178924,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164698.179175,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164698.179468,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164698.1796741,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164698.179883,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164698.1800718,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164698.180297,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164698.180553,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164698.180762,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164698.1809971,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164698.181325,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164698.1816058,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164698.181865,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164698.182061,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164698.182234,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164698.1824472,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164698.1826718,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
